Epoch: 001, Loss: 1.945555, Train: 0.228571, Val: 0.188000, Test: 0.183000, Val_acc_best: 0.188000, Test_acc_best: 0.183000
Epoch: 002, Loss: 1.945611, Train: 0.235714, Val: 0.194000, Test: 0.184000, Val_acc_best: 0.194000, Test_acc_best: 0.184000
Epoch: 003, Loss: 1.945427, Train: 0.221429, Val: 0.200000, Test: 0.185000, Val_acc_best: 0.200000, Test_acc_best: 0.185000
Epoch: 004, Loss: 1.945275, Train: 0.228571, Val: 0.208000, Test: 0.188000, Val_acc_best: 0.208000, Test_acc_best: 0.188000
Epoch: 005, Loss: 1.945328, Train: 0.228571, Val: 0.210000, Test: 0.186000, Val_acc_best: 0.210000, Test_acc_best: 0.188000
Epoch: 006, Loss: 1.945175, Train: 0.228571, Val: 0.210000, Test: 0.190000, Val_acc_best: 0.210000, Test_acc_best: 0.190000
Epoch: 007, Loss: 1.945202, Train: 0.235714, Val: 0.212000, Test: 0.194000, Val_acc_best: 0.212000, Test_acc_best: 0.194000
Epoch: 008, Loss: 1.945065, Train: 0.242857, Val: 0.218000, Test: 0.198000, Val_acc_best: 0.218000, Test_acc_best: 0.198000
Epoch: 009, Loss: 1.944972, Train: 0.250000, Val: 0.220000, Test: 0.200000, Val_acc_best: 0.220000, Test_acc_best: 0.200000
Epoch: 010, Loss: 1.944769, Train: 0.257143, Val: 0.228000, Test: 0.202000, Val_acc_best: 0.228000, Test_acc_best: 0.202000
Epoch: 011, Loss: 1.944705, Train: 0.257143, Val: 0.234000, Test: 0.207000, Val_acc_best: 0.234000, Test_acc_best: 0.207000
Epoch: 012, Loss: 1.944602, Train: 0.257143, Val: 0.230000, Test: 0.208000, Val_acc_best: 0.234000, Test_acc_best: 0.208000
Epoch: 013, Loss: 1.944486, Train: 0.264286, Val: 0.232000, Test: 0.209000, Val_acc_best: 0.234000, Test_acc_best: 0.209000
Epoch: 014, Loss: 1.944492, Train: 0.271429, Val: 0.234000, Test: 0.210000, Val_acc_best: 0.234000, Test_acc_best: 0.210000
Epoch: 015, Loss: 1.944361, Train: 0.278571, Val: 0.240000, Test: 0.215000, Val_acc_best: 0.240000, Test_acc_best: 0.215000
Epoch: 016, Loss: 1.944301, Train: 0.278571, Val: 0.250000, Test: 0.217000, Val_acc_best: 0.250000, Test_acc_best: 0.217000
Epoch: 017, Loss: 1.944214, Train: 0.292857, Val: 0.252000, Test: 0.226000, Val_acc_best: 0.252000, Test_acc_best: 0.226000
Epoch: 018, Loss: 1.944109, Train: 0.300000, Val: 0.260000, Test: 0.231000, Val_acc_best: 0.260000, Test_acc_best: 0.231000
Epoch: 019, Loss: 1.943973, Train: 0.314286, Val: 0.262000, Test: 0.235000, Val_acc_best: 0.262000, Test_acc_best: 0.235000
Epoch: 020, Loss: 1.944018, Train: 0.314286, Val: 0.264000, Test: 0.237000, Val_acc_best: 0.264000, Test_acc_best: 0.237000
Epoch: 021, Loss: 1.943822, Train: 0.328571, Val: 0.266000, Test: 0.238000, Val_acc_best: 0.266000, Test_acc_best: 0.238000
Epoch: 022, Loss: 1.943546, Train: 0.335714, Val: 0.272000, Test: 0.242000, Val_acc_best: 0.272000, Test_acc_best: 0.242000
Epoch: 023, Loss: 1.943746, Train: 0.342857, Val: 0.270000, Test: 0.246000, Val_acc_best: 0.272000, Test_acc_best: 0.246000
Epoch: 024, Loss: 1.943541, Train: 0.342857, Val: 0.278000, Test: 0.249000, Val_acc_best: 0.278000, Test_acc_best: 0.249000
Epoch: 025, Loss: 1.943472, Train: 0.342857, Val: 0.278000, Test: 0.255000, Val_acc_best: 0.278000, Test_acc_best: 0.255000
Epoch: 026, Loss: 1.943515, Train: 0.342857, Val: 0.278000, Test: 0.259000, Val_acc_best: 0.278000, Test_acc_best: 0.259000
Epoch: 027, Loss: 1.943258, Train: 0.350000, Val: 0.288000, Test: 0.265000, Val_acc_best: 0.288000, Test_acc_best: 0.265000
Epoch: 028, Loss: 1.943067, Train: 0.364286, Val: 0.288000, Test: 0.269000, Val_acc_best: 0.288000, Test_acc_best: 0.269000
Epoch: 029, Loss: 1.943150, Train: 0.378571, Val: 0.292000, Test: 0.269000, Val_acc_best: 0.292000, Test_acc_best: 0.269000
Epoch: 030, Loss: 1.943319, Train: 0.378571, Val: 0.292000, Test: 0.270000, Val_acc_best: 0.292000, Test_acc_best: 0.270000
Epoch: 031, Loss: 1.942994, Train: 0.392857, Val: 0.294000, Test: 0.278000, Val_acc_best: 0.294000, Test_acc_best: 0.278000
Epoch: 032, Loss: 1.942876, Train: 0.407143, Val: 0.298000, Test: 0.285000, Val_acc_best: 0.298000, Test_acc_best: 0.285000
Epoch: 033, Loss: 1.942661, Train: 0.414286, Val: 0.302000, Test: 0.288000, Val_acc_best: 0.302000, Test_acc_best: 0.288000
Epoch: 034, Loss: 1.942466, Train: 0.421429, Val: 0.306000, Test: 0.294000, Val_acc_best: 0.306000, Test_acc_best: 0.294000
Epoch: 035, Loss: 1.942519, Train: 0.421429, Val: 0.310000, Test: 0.298000, Val_acc_best: 0.310000, Test_acc_best: 0.298000
Epoch: 036, Loss: 1.942641, Train: 0.428571, Val: 0.312000, Test: 0.298000, Val_acc_best: 0.312000, Test_acc_best: 0.298000
Epoch: 037, Loss: 1.942294, Train: 0.442857, Val: 0.312000, Test: 0.300000, Val_acc_best: 0.312000, Test_acc_best: 0.300000
Epoch: 038, Loss: 1.942577, Train: 0.457143, Val: 0.320000, Test: 0.303000, Val_acc_best: 0.320000, Test_acc_best: 0.303000
Epoch: 039, Loss: 1.942206, Train: 0.464286, Val: 0.320000, Test: 0.307000, Val_acc_best: 0.320000, Test_acc_best: 0.307000
Epoch: 040, Loss: 1.942159, Train: 0.464286, Val: 0.324000, Test: 0.306000, Val_acc_best: 0.324000, Test_acc_best: 0.307000
Epoch: 041, Loss: 1.942006, Train: 0.464286, Val: 0.326000, Test: 0.309000, Val_acc_best: 0.326000, Test_acc_best: 0.309000
Epoch: 042, Loss: 1.941926, Train: 0.471429, Val: 0.332000, Test: 0.316000, Val_acc_best: 0.332000, Test_acc_best: 0.316000
Epoch: 043, Loss: 1.941905, Train: 0.471429, Val: 0.332000, Test: 0.322000, Val_acc_best: 0.332000, Test_acc_best: 0.322000
Epoch: 044, Loss: 1.941720, Train: 0.478571, Val: 0.334000, Test: 0.324000, Val_acc_best: 0.334000, Test_acc_best: 0.324000
Epoch: 045, Loss: 1.941597, Train: 0.478571, Val: 0.332000, Test: 0.326000, Val_acc_best: 0.334000, Test_acc_best: 0.326000
Epoch: 046, Loss: 1.941570, Train: 0.485714, Val: 0.334000, Test: 0.330000, Val_acc_best: 0.334000, Test_acc_best: 0.330000
Epoch: 047, Loss: 1.941571, Train: 0.492857, Val: 0.338000, Test: 0.331000, Val_acc_best: 0.338000, Test_acc_best: 0.331000
Epoch: 048, Loss: 1.941628, Train: 0.492857, Val: 0.344000, Test: 0.338000, Val_acc_best: 0.344000, Test_acc_best: 0.338000
Epoch: 049, Loss: 1.941337, Train: 0.485714, Val: 0.346000, Test: 0.344000, Val_acc_best: 0.346000, Test_acc_best: 0.344000
Epoch: 050, Loss: 1.941192, Train: 0.485714, Val: 0.352000, Test: 0.351000, Val_acc_best: 0.352000, Test_acc_best: 0.351000
Epoch: 051, Loss: 1.941321, Train: 0.492857, Val: 0.360000, Test: 0.353000, Val_acc_best: 0.360000, Test_acc_best: 0.353000
Epoch: 052, Loss: 1.941017, Train: 0.492857, Val: 0.360000, Test: 0.356000, Val_acc_best: 0.360000, Test_acc_best: 0.356000
Epoch: 053, Loss: 1.940807, Train: 0.492857, Val: 0.362000, Test: 0.356000, Val_acc_best: 0.362000, Test_acc_best: 0.356000
Epoch: 054, Loss: 1.941110, Train: 0.492857, Val: 0.364000, Test: 0.352000, Val_acc_best: 0.364000, Test_acc_best: 0.356000
Epoch: 055, Loss: 1.940758, Train: 0.492857, Val: 0.374000, Test: 0.357000, Val_acc_best: 0.374000, Test_acc_best: 0.357000
Epoch: 056, Loss: 1.940768, Train: 0.492857, Val: 0.374000, Test: 0.360000, Val_acc_best: 0.374000, Test_acc_best: 0.360000
Epoch: 057, Loss: 1.940598, Train: 0.492857, Val: 0.370000, Test: 0.362000, Val_acc_best: 0.374000, Test_acc_best: 0.362000
Epoch: 058, Loss: 1.940496, Train: 0.507143, Val: 0.376000, Test: 0.364000, Val_acc_best: 0.376000, Test_acc_best: 0.364000
Epoch: 059, Loss: 1.940499, Train: 0.514286, Val: 0.378000, Test: 0.365000, Val_acc_best: 0.378000, Test_acc_best: 0.365000
Epoch: 060, Loss: 1.940217, Train: 0.528571, Val: 0.382000, Test: 0.368000, Val_acc_best: 0.382000, Test_acc_best: 0.368000
Epoch: 061, Loss: 1.940076, Train: 0.528571, Val: 0.382000, Test: 0.370000, Val_acc_best: 0.382000, Test_acc_best: 0.370000
Epoch: 062, Loss: 1.940211, Train: 0.535714, Val: 0.382000, Test: 0.368000, Val_acc_best: 0.382000, Test_acc_best: 0.370000
Epoch: 063, Loss: 1.940072, Train: 0.542857, Val: 0.388000, Test: 0.369000, Val_acc_best: 0.388000, Test_acc_best: 0.370000
Epoch: 064, Loss: 1.939841, Train: 0.550000, Val: 0.390000, Test: 0.377000, Val_acc_best: 0.390000, Test_acc_best: 0.377000
Epoch: 065, Loss: 1.939941, Train: 0.557143, Val: 0.400000, Test: 0.380000, Val_acc_best: 0.400000, Test_acc_best: 0.380000
Epoch: 066, Loss: 1.939652, Train: 0.557143, Val: 0.404000, Test: 0.382000, Val_acc_best: 0.404000, Test_acc_best: 0.382000
Epoch: 067, Loss: 1.939732, Train: 0.571429, Val: 0.408000, Test: 0.384000, Val_acc_best: 0.408000, Test_acc_best: 0.384000
Epoch: 068, Loss: 1.939513, Train: 0.571429, Val: 0.416000, Test: 0.387000, Val_acc_best: 0.416000, Test_acc_best: 0.387000
Epoch: 069, Loss: 1.939379, Train: 0.571429, Val: 0.418000, Test: 0.389000, Val_acc_best: 0.418000, Test_acc_best: 0.389000
Epoch: 070, Loss: 1.939246, Train: 0.578571, Val: 0.424000, Test: 0.392000, Val_acc_best: 0.424000, Test_acc_best: 0.392000
Epoch: 071, Loss: 1.939217, Train: 0.592857, Val: 0.426000, Test: 0.395000, Val_acc_best: 0.426000, Test_acc_best: 0.395000
Epoch: 072, Loss: 1.939300, Train: 0.592857, Val: 0.430000, Test: 0.395000, Val_acc_best: 0.430000, Test_acc_best: 0.395000
Epoch: 073, Loss: 1.939093, Train: 0.592857, Val: 0.432000, Test: 0.396000, Val_acc_best: 0.432000, Test_acc_best: 0.396000
Epoch: 074, Loss: 1.938958, Train: 0.592857, Val: 0.432000, Test: 0.399000, Val_acc_best: 0.432000, Test_acc_best: 0.399000
Epoch: 075, Loss: 1.939045, Train: 0.600000, Val: 0.436000, Test: 0.402000, Val_acc_best: 0.436000, Test_acc_best: 0.402000
Epoch: 076, Loss: 1.939012, Train: 0.607143, Val: 0.440000, Test: 0.405000, Val_acc_best: 0.440000, Test_acc_best: 0.405000
Epoch: 077, Loss: 1.938758, Train: 0.614286, Val: 0.444000, Test: 0.408000, Val_acc_best: 0.444000, Test_acc_best: 0.408000
Epoch: 078, Loss: 1.938581, Train: 0.621429, Val: 0.444000, Test: 0.410000, Val_acc_best: 0.444000, Test_acc_best: 0.410000
Epoch: 079, Loss: 1.938485, Train: 0.628571, Val: 0.444000, Test: 0.414000, Val_acc_best: 0.444000, Test_acc_best: 0.414000
Epoch: 080, Loss: 1.938453, Train: 0.628571, Val: 0.446000, Test: 0.418000, Val_acc_best: 0.446000, Test_acc_best: 0.418000
Epoch: 081, Loss: 1.938100, Train: 0.628571, Val: 0.452000, Test: 0.422000, Val_acc_best: 0.452000, Test_acc_best: 0.422000
Epoch: 082, Loss: 1.937985, Train: 0.628571, Val: 0.458000, Test: 0.427000, Val_acc_best: 0.458000, Test_acc_best: 0.427000
Epoch: 083, Loss: 1.937917, Train: 0.635714, Val: 0.460000, Test: 0.430000, Val_acc_best: 0.460000, Test_acc_best: 0.430000
Epoch: 084, Loss: 1.937866, Train: 0.635714, Val: 0.474000, Test: 0.433000, Val_acc_best: 0.474000, Test_acc_best: 0.433000
Epoch: 085, Loss: 1.937712, Train: 0.635714, Val: 0.484000, Test: 0.434000, Val_acc_best: 0.484000, Test_acc_best: 0.434000
Epoch: 086, Loss: 1.937978, Train: 0.635714, Val: 0.492000, Test: 0.437000, Val_acc_best: 0.492000, Test_acc_best: 0.437000
Epoch: 087, Loss: 1.937649, Train: 0.635714, Val: 0.500000, Test: 0.439000, Val_acc_best: 0.500000, Test_acc_best: 0.439000
Epoch: 088, Loss: 1.937437, Train: 0.635714, Val: 0.506000, Test: 0.442000, Val_acc_best: 0.506000, Test_acc_best: 0.442000
Epoch: 089, Loss: 1.937159, Train: 0.650000, Val: 0.512000, Test: 0.445000, Val_acc_best: 0.512000, Test_acc_best: 0.445000
Epoch: 090, Loss: 1.937456, Train: 0.650000, Val: 0.518000, Test: 0.450000, Val_acc_best: 0.518000, Test_acc_best: 0.450000
Epoch: 091, Loss: 1.937137, Train: 0.650000, Val: 0.520000, Test: 0.456000, Val_acc_best: 0.520000, Test_acc_best: 0.456000
Epoch: 092, Loss: 1.937243, Train: 0.650000, Val: 0.522000, Test: 0.462000, Val_acc_best: 0.522000, Test_acc_best: 0.462000
Epoch: 093, Loss: 1.936716, Train: 0.657143, Val: 0.522000, Test: 0.466000, Val_acc_best: 0.522000, Test_acc_best: 0.466000
Epoch: 094, Loss: 1.936901, Train: 0.657143, Val: 0.522000, Test: 0.469000, Val_acc_best: 0.522000, Test_acc_best: 0.469000
Epoch: 095, Loss: 1.936545, Train: 0.657143, Val: 0.526000, Test: 0.477000, Val_acc_best: 0.526000, Test_acc_best: 0.477000
Epoch: 096, Loss: 1.936419, Train: 0.657143, Val: 0.526000, Test: 0.479000, Val_acc_best: 0.526000, Test_acc_best: 0.479000
Epoch: 097, Loss: 1.936329, Train: 0.657143, Val: 0.528000, Test: 0.483000, Val_acc_best: 0.528000, Test_acc_best: 0.483000
Epoch: 098, Loss: 1.936339, Train: 0.657143, Val: 0.526000, Test: 0.484000, Val_acc_best: 0.528000, Test_acc_best: 0.484000
Epoch: 099, Loss: 1.936149, Train: 0.664286, Val: 0.524000, Test: 0.487000, Val_acc_best: 0.528000, Test_acc_best: 0.487000
Epoch: 100, Loss: 1.936007, Train: 0.664286, Val: 0.526000, Test: 0.494000, Val_acc_best: 0.528000, Test_acc_best: 0.494000
Epoch: 101, Loss: 1.936004, Train: 0.671429, Val: 0.536000, Test: 0.505000, Val_acc_best: 0.536000, Test_acc_best: 0.505000
Epoch: 102, Loss: 1.935933, Train: 0.664286, Val: 0.538000, Test: 0.506000, Val_acc_best: 0.538000, Test_acc_best: 0.506000
Epoch: 103, Loss: 1.936038, Train: 0.664286, Val: 0.542000, Test: 0.509000, Val_acc_best: 0.542000, Test_acc_best: 0.509000
Epoch: 104, Loss: 1.936098, Train: 0.664286, Val: 0.544000, Test: 0.514000, Val_acc_best: 0.544000, Test_acc_best: 0.514000
Epoch: 105, Loss: 1.935400, Train: 0.671429, Val: 0.548000, Test: 0.516000, Val_acc_best: 0.548000, Test_acc_best: 0.516000
Epoch: 106, Loss: 1.935351, Train: 0.671429, Val: 0.548000, Test: 0.518000, Val_acc_best: 0.548000, Test_acc_best: 0.518000
Epoch: 107, Loss: 1.935345, Train: 0.678571, Val: 0.550000, Test: 0.519000, Val_acc_best: 0.550000, Test_acc_best: 0.519000
Epoch: 108, Loss: 1.935063, Train: 0.678571, Val: 0.554000, Test: 0.521000, Val_acc_best: 0.554000, Test_acc_best: 0.521000
Epoch: 109, Loss: 1.935096, Train: 0.678571, Val: 0.556000, Test: 0.526000, Val_acc_best: 0.556000, Test_acc_best: 0.526000
Epoch: 110, Loss: 1.935286, Train: 0.678571, Val: 0.556000, Test: 0.527000, Val_acc_best: 0.556000, Test_acc_best: 0.527000
Epoch: 111, Loss: 1.934898, Train: 0.678571, Val: 0.556000, Test: 0.527000, Val_acc_best: 0.556000, Test_acc_best: 0.527000
Epoch: 112, Loss: 1.934460, Train: 0.671429, Val: 0.556000, Test: 0.524000, Val_acc_best: 0.556000, Test_acc_best: 0.527000
Epoch: 113, Loss: 1.934790, Train: 0.671429, Val: 0.556000, Test: 0.525000, Val_acc_best: 0.556000, Test_acc_best: 0.527000
Epoch: 114, Loss: 1.934558, Train: 0.664286, Val: 0.558000, Test: 0.529000, Val_acc_best: 0.558000, Test_acc_best: 0.529000
Epoch: 115, Loss: 1.934541, Train: 0.664286, Val: 0.558000, Test: 0.529000, Val_acc_best: 0.558000, Test_acc_best: 0.529000
Epoch: 116, Loss: 1.934036, Train: 0.671429, Val: 0.556000, Test: 0.531000, Val_acc_best: 0.558000, Test_acc_best: 0.531000
