Epoch: 001, Loss: 1.945940, Train: 0.092857, Val: 0.126000, Test: 0.119000, Val_acc_best: 0.126000, Test_acc_best: 0.119000
Epoch: 002, Loss: 1.945895, Train: 0.121429, Val: 0.134000, Test: 0.132000, Val_acc_best: 0.134000, Test_acc_best: 0.132000
Epoch: 003, Loss: 1.945928, Train: 0.128571, Val: 0.144000, Test: 0.137000, Val_acc_best: 0.144000, Test_acc_best: 0.137000
Epoch: 004, Loss: 1.945513, Train: 0.150000, Val: 0.156000, Test: 0.156000, Val_acc_best: 0.156000, Test_acc_best: 0.156000
Epoch: 005, Loss: 1.944588, Train: 0.164286, Val: 0.164000, Test: 0.172000, Val_acc_best: 0.164000, Test_acc_best: 0.172000
Epoch: 006, Loss: 1.944617, Train: 0.185714, Val: 0.174000, Test: 0.180000, Val_acc_best: 0.174000, Test_acc_best: 0.180000
Epoch: 007, Loss: 1.944968, Train: 0.235714, Val: 0.190000, Test: 0.195000, Val_acc_best: 0.190000, Test_acc_best: 0.195000
Epoch: 008, Loss: 1.944320, Train: 0.271429, Val: 0.198000, Test: 0.216000, Val_acc_best: 0.198000, Test_acc_best: 0.216000
Epoch: 009, Loss: 1.944295, Train: 0.307143, Val: 0.206000, Test: 0.228000, Val_acc_best: 0.206000, Test_acc_best: 0.228000
Epoch: 010, Loss: 1.944578, Train: 0.335714, Val: 0.218000, Test: 0.236000, Val_acc_best: 0.218000, Test_acc_best: 0.236000
Epoch: 011, Loss: 1.943963, Train: 0.350000, Val: 0.238000, Test: 0.253000, Val_acc_best: 0.238000, Test_acc_best: 0.253000
Epoch: 012, Loss: 1.943279, Train: 0.392857, Val: 0.250000, Test: 0.263000, Val_acc_best: 0.250000, Test_acc_best: 0.263000
Epoch: 013, Loss: 1.943166, Train: 0.421429, Val: 0.262000, Test: 0.277000, Val_acc_best: 0.262000, Test_acc_best: 0.277000
Epoch: 014, Loss: 1.942814, Train: 0.428571, Val: 0.264000, Test: 0.289000, Val_acc_best: 0.264000, Test_acc_best: 0.289000
