Epoch: 001, Loss: 1.945540, Train: 0.214286, Val: 0.176000, Test: 0.165000, Val_acc_best: 0.176000, Test_acc_best: 0.165000
Epoch: 002, Loss: 1.943902, Train: 0.300000, Val: 0.204000, Test: 0.185000, Val_acc_best: 0.204000, Test_acc_best: 0.185000
Epoch: 003, Loss: 1.942533, Train: 0.378571, Val: 0.236000, Test: 0.219000, Val_acc_best: 0.236000, Test_acc_best: 0.219000
Epoch: 004, Loss: 1.941005, Train: 0.471429, Val: 0.268000, Test: 0.263000, Val_acc_best: 0.268000, Test_acc_best: 0.263000
Epoch: 005, Loss: 1.939786, Train: 0.578571, Val: 0.310000, Test: 0.317000, Val_acc_best: 0.310000, Test_acc_best: 0.317000
Epoch: 006, Loss: 1.938261, Train: 0.657143, Val: 0.352000, Test: 0.379000, Val_acc_best: 0.352000, Test_acc_best: 0.379000
Epoch: 007, Loss: 1.936741, Train: 0.735714, Val: 0.398000, Test: 0.421000, Val_acc_best: 0.398000, Test_acc_best: 0.421000
Epoch: 008, Loss: 1.935546, Train: 0.757143, Val: 0.432000, Test: 0.449000, Val_acc_best: 0.432000, Test_acc_best: 0.449000
Epoch: 009, Loss: 1.933929, Train: 0.778571, Val: 0.458000, Test: 0.482000, Val_acc_best: 0.458000, Test_acc_best: 0.482000
Epoch: 010, Loss: 1.932485, Train: 0.800000, Val: 0.492000, Test: 0.509000, Val_acc_best: 0.492000, Test_acc_best: 0.509000
Epoch: 011, Loss: 1.931042, Train: 0.814286, Val: 0.510000, Test: 0.515000, Val_acc_best: 0.510000, Test_acc_best: 0.515000
Epoch: 012, Loss: 1.929718, Train: 0.821429, Val: 0.522000, Test: 0.522000, Val_acc_best: 0.522000, Test_acc_best: 0.522000
Epoch: 013, Loss: 1.928242, Train: 0.835714, Val: 0.534000, Test: 0.534000, Val_acc_best: 0.534000, Test_acc_best: 0.534000
Epoch: 014, Loss: 1.926655, Train: 0.835714, Val: 0.548000, Test: 0.539000, Val_acc_best: 0.548000, Test_acc_best: 0.539000
Epoch: 015, Loss: 1.924641, Train: 0.835714, Val: 0.560000, Test: 0.542000, Val_acc_best: 0.560000, Test_acc_best: 0.542000
Epoch: 016, Loss: 1.923346, Train: 0.828571, Val: 0.566000, Test: 0.546000, Val_acc_best: 0.566000, Test_acc_best: 0.546000
Epoch: 017, Loss: 1.921515, Train: 0.835714, Val: 0.560000, Test: 0.549000, Val_acc_best: 0.566000, Test_acc_best: 0.549000
Epoch: 018, Loss: 1.919619, Train: 0.842857, Val: 0.556000, Test: 0.549000, Val_acc_best: 0.566000, Test_acc_best: 0.549000
Epoch: 019, Loss: 1.918255, Train: 0.842857, Val: 0.558000, Test: 0.552000, Val_acc_best: 0.566000, Test_acc_best: 0.552000
Epoch: 020, Loss: 1.916977, Train: 0.835714, Val: 0.560000, Test: 0.555000, Val_acc_best: 0.566000, Test_acc_best: 0.555000
Epoch: 021, Loss: 1.914488, Train: 0.842857, Val: 0.560000, Test: 0.556000, Val_acc_best: 0.566000, Test_acc_best: 0.556000
Epoch: 022, Loss: 1.912566, Train: 0.842857, Val: 0.558000, Test: 0.555000, Val_acc_best: 0.566000, Test_acc_best: 0.556000
