Epoch: 001, Loss: 1.945787, Train: 0.242857, Val: 0.184000, Test: 0.162000, Val_acc_best: 0.184000, Test_acc_best: 0.162000
Epoch: 002, Loss: 1.945949, Train: 0.235714, Val: 0.178000, Test: 0.183000, Val_acc_best: 0.184000, Test_acc_best: 0.183000
Epoch: 003, Loss: 1.944497, Train: 0.264286, Val: 0.204000, Test: 0.219000, Val_acc_best: 0.204000, Test_acc_best: 0.219000
Epoch: 004, Loss: 1.944857, Train: 0.350000, Val: 0.236000, Test: 0.247000, Val_acc_best: 0.236000, Test_acc_best: 0.247000
Epoch: 005, Loss: 1.943667, Train: 0.421429, Val: 0.260000, Test: 0.278000, Val_acc_best: 0.260000, Test_acc_best: 0.278000
Epoch: 006, Loss: 1.943500, Train: 0.450000, Val: 0.258000, Test: 0.284000, Val_acc_best: 0.260000, Test_acc_best: 0.284000
Epoch: 007, Loss: 1.942457, Train: 0.457143, Val: 0.260000, Test: 0.287000, Val_acc_best: 0.260000, Test_acc_best: 0.287000
Epoch: 008, Loss: 1.942451, Train: 0.450000, Val: 0.258000, Test: 0.291000, Val_acc_best: 0.260000, Test_acc_best: 0.291000
Epoch: 009, Loss: 1.941725, Train: 0.471429, Val: 0.274000, Test: 0.297000, Val_acc_best: 0.274000, Test_acc_best: 0.297000
Epoch: 010, Loss: 1.939168, Train: 0.492857, Val: 0.290000, Test: 0.306000, Val_acc_best: 0.290000, Test_acc_best: 0.306000
Epoch: 011, Loss: 1.939535, Train: 0.507143, Val: 0.316000, Test: 0.328000, Val_acc_best: 0.316000, Test_acc_best: 0.328000
Epoch: 012, Loss: 1.939451, Train: 0.521429, Val: 0.344000, Test: 0.341000, Val_acc_best: 0.344000, Test_acc_best: 0.341000
Epoch: 013, Loss: 1.940776, Train: 0.542857, Val: 0.350000, Test: 0.351000, Val_acc_best: 0.350000, Test_acc_best: 0.351000
Epoch: 014, Loss: 1.938554, Train: 0.578571, Val: 0.378000, Test: 0.368000, Val_acc_best: 0.378000, Test_acc_best: 0.368000
Epoch: 015, Loss: 1.939690, Train: 0.628571, Val: 0.406000, Test: 0.385000, Val_acc_best: 0.406000, Test_acc_best: 0.385000
Epoch: 016, Loss: 1.938169, Train: 0.621429, Val: 0.412000, Test: 0.392000, Val_acc_best: 0.412000, Test_acc_best: 0.392000
Epoch: 017, Loss: 1.937739, Train: 0.642857, Val: 0.414000, Test: 0.398000, Val_acc_best: 0.414000, Test_acc_best: 0.398000
Epoch: 018, Loss: 1.936606, Train: 0.678571, Val: 0.436000, Test: 0.419000, Val_acc_best: 0.436000, Test_acc_best: 0.419000
Epoch: 019, Loss: 1.937784, Train: 0.692857, Val: 0.468000, Test: 0.440000, Val_acc_best: 0.468000, Test_acc_best: 0.440000
Epoch: 020, Loss: 1.936654, Train: 0.721429, Val: 0.502000, Test: 0.473000, Val_acc_best: 0.502000, Test_acc_best: 0.473000
Epoch: 021, Loss: 1.935049, Train: 0.750000, Val: 0.534000, Test: 0.511000, Val_acc_best: 0.534000, Test_acc_best: 0.511000
Epoch: 022, Loss: 1.934620, Train: 0.792857, Val: 0.570000, Test: 0.547000, Val_acc_best: 0.570000, Test_acc_best: 0.547000
Epoch: 023, Loss: 1.933729, Train: 0.814286, Val: 0.610000, Test: 0.581000, Val_acc_best: 0.610000, Test_acc_best: 0.581000
Epoch: 024, Loss: 1.934133, Train: 0.835714, Val: 0.640000, Test: 0.622000, Val_acc_best: 0.640000, Test_acc_best: 0.622000
Epoch: 025, Loss: 1.932388, Train: 0.850000, Val: 0.656000, Test: 0.657000, Val_acc_best: 0.656000, Test_acc_best: 0.657000
Epoch: 026, Loss: 1.934370, Train: 0.871429, Val: 0.668000, Test: 0.674000, Val_acc_best: 0.668000, Test_acc_best: 0.674000
Epoch: 027, Loss: 1.932686, Train: 0.885714, Val: 0.680000, Test: 0.690000, Val_acc_best: 0.680000, Test_acc_best: 0.690000
Epoch: 028, Loss: 1.933848, Train: 0.885714, Val: 0.694000, Test: 0.708000, Val_acc_best: 0.694000, Test_acc_best: 0.708000
Epoch: 029, Loss: 1.930374, Train: 0.885714, Val: 0.710000, Test: 0.725000, Val_acc_best: 0.710000, Test_acc_best: 0.725000
Epoch: 030, Loss: 1.931053, Train: 0.892857, Val: 0.718000, Test: 0.731000, Val_acc_best: 0.718000, Test_acc_best: 0.731000
Epoch: 031, Loss: 1.929282, Train: 0.892857, Val: 0.718000, Test: 0.744000, Val_acc_best: 0.718000, Test_acc_best: 0.744000
Epoch: 032, Loss: 1.929733, Train: 0.885714, Val: 0.730000, Test: 0.750000, Val_acc_best: 0.730000, Test_acc_best: 0.750000
Epoch: 033, Loss: 1.927326, Train: 0.892857, Val: 0.736000, Test: 0.755000, Val_acc_best: 0.736000, Test_acc_best: 0.755000
Epoch: 034, Loss: 1.927381, Train: 0.892857, Val: 0.732000, Test: 0.760000, Val_acc_best: 0.736000, Test_acc_best: 0.760000
Epoch: 035, Loss: 1.926561, Train: 0.900000, Val: 0.736000, Test: 0.766000, Val_acc_best: 0.736000, Test_acc_best: 0.766000
Epoch: 036, Loss: 1.927052, Train: 0.921429, Val: 0.742000, Test: 0.764000, Val_acc_best: 0.742000, Test_acc_best: 0.766000
Epoch: 037, Loss: 1.927326, Train: 0.914286, Val: 0.754000, Test: 0.767000, Val_acc_best: 0.754000, Test_acc_best: 0.767000
Epoch: 038, Loss: 1.925359, Train: 0.921429, Val: 0.752000, Test: 0.773000, Val_acc_best: 0.754000, Test_acc_best: 0.773000
Epoch: 039, Loss: 1.923496, Train: 0.914286, Val: 0.752000, Test: 0.777000, Val_acc_best: 0.754000, Test_acc_best: 0.777000
Epoch: 040, Loss: 1.925061, Train: 0.914286, Val: 0.750000, Test: 0.775000, Val_acc_best: 0.754000, Test_acc_best: 0.777000
Epoch: 041, Loss: 1.926446, Train: 0.921429, Val: 0.752000, Test: 0.776000, Val_acc_best: 0.754000, Test_acc_best: 0.777000
Epoch: 042, Loss: 1.922524, Train: 0.928571, Val: 0.754000, Test: 0.775000, Val_acc_best: 0.754000, Test_acc_best: 0.777000
Epoch: 043, Loss: 1.922531, Train: 0.921429, Val: 0.754000, Test: 0.777000, Val_acc_best: 0.754000, Test_acc_best: 0.777000
Epoch: 044, Loss: 1.919053, Train: 0.914286, Val: 0.756000, Test: 0.778000, Val_acc_best: 0.756000, Test_acc_best: 0.778000
Epoch: 045, Loss: 1.921006, Train: 0.914286, Val: 0.756000, Test: 0.782000, Val_acc_best: 0.756000, Test_acc_best: 0.782000
Epoch: 046, Loss: 1.920549, Train: 0.914286, Val: 0.754000, Test: 0.783000, Val_acc_best: 0.756000, Test_acc_best: 0.783000
Epoch: 047, Loss: 1.920594, Train: 0.914286, Val: 0.758000, Test: 0.781000, Val_acc_best: 0.758000, Test_acc_best: 0.783000
Epoch: 048, Loss: 1.917858, Train: 0.914286, Val: 0.760000, Test: 0.779000, Val_acc_best: 0.760000, Test_acc_best: 0.783000
Epoch: 049, Loss: 1.918311, Train: 0.914286, Val: 0.758000, Test: 0.772000, Val_acc_best: 0.760000, Test_acc_best: 0.783000
Epoch: 050, Loss: 1.913970, Train: 0.921429, Val: 0.752000, Test: 0.774000, Val_acc_best: 0.760000, Test_acc_best: 0.783000
Epoch: 051, Loss: 1.917527, Train: 0.914286, Val: 0.750000, Test: 0.768000, Val_acc_best: 0.760000, Test_acc_best: 0.783000
Epoch: 052, Loss: 1.915267, Train: 0.907143, Val: 0.744000, Test: 0.767000, Val_acc_best: 0.760000, Test_acc_best: 0.783000
Epoch: 053, Loss: 1.914166, Train: 0.914286, Val: 0.734000, Test: 0.758000, Val_acc_best: 0.760000, Test_acc_best: 0.783000
Epoch: 054, Loss: 1.913701, Train: 0.914286, Val: 0.732000, Test: 0.750000, Val_acc_best: 0.760000, Test_acc_best: 0.783000
Epoch: 055, Loss: 1.912774, Train: 0.907143, Val: 0.728000, Test: 0.744000, Val_acc_best: 0.760000, Test_acc_best: 0.783000
