Epoch: 001, Loss: 1.944845, Train: 0.328571, Val: 0.354000, Test: 0.356000, Val_acc_best: 0.354000, Test_acc_best: 0.356000
Epoch: 002, Loss: 1.940989, Train: 0.342857, Val: 0.248000, Test: 0.232000, Val_acc_best: 0.354000, Test_acc_best: 0.356000
Epoch: 003, Loss: 1.937111, Train: 0.385714, Val: 0.278000, Test: 0.279000, Val_acc_best: 0.354000, Test_acc_best: 0.356000
Epoch: 004, Loss: 1.933495, Train: 0.457143, Val: 0.294000, Test: 0.313000, Val_acc_best: 0.354000, Test_acc_best: 0.356000
Epoch: 005, Loss: 1.930032, Train: 0.471429, Val: 0.326000, Test: 0.342000, Val_acc_best: 0.354000, Test_acc_best: 0.356000
Epoch: 006, Loss: 1.925660, Train: 0.571429, Val: 0.444000, Test: 0.447000, Val_acc_best: 0.444000, Test_acc_best: 0.447000
Epoch: 007, Loss: 1.917787, Train: 0.592857, Val: 0.468000, Test: 0.490000, Val_acc_best: 0.468000, Test_acc_best: 0.490000
Epoch: 008, Loss: 1.915397, Train: 0.600000, Val: 0.486000, Test: 0.508000, Val_acc_best: 0.486000, Test_acc_best: 0.508000
Epoch: 009, Loss: 1.910643, Train: 0.578571, Val: 0.478000, Test: 0.495000, Val_acc_best: 0.486000, Test_acc_best: 0.508000
Epoch: 010, Loss: 1.901660, Train: 0.585714, Val: 0.460000, Test: 0.461000, Val_acc_best: 0.486000, Test_acc_best: 0.508000
Epoch: 011, Loss: 1.893141, Train: 0.557143, Val: 0.388000, Test: 0.401000, Val_acc_best: 0.486000, Test_acc_best: 0.508000
Epoch: 012, Loss: 1.889329, Train: 0.528571, Val: 0.348000, Test: 0.350000, Val_acc_best: 0.486000, Test_acc_best: 0.508000
Epoch: 013, Loss: 1.886003, Train: 0.507143, Val: 0.306000, Test: 0.310000, Val_acc_best: 0.486000, Test_acc_best: 0.508000
Epoch: 014, Loss: 1.878849, Train: 0.442857, Val: 0.276000, Test: 0.283000, Val_acc_best: 0.486000, Test_acc_best: 0.508000
Epoch: 015, Loss: 1.870618, Train: 0.435714, Val: 0.260000, Test: 0.262000, Val_acc_best: 0.486000, Test_acc_best: 0.508000
Epoch: 016, Loss: 1.869085, Train: 0.428571, Val: 0.252000, Test: 0.257000, Val_acc_best: 0.486000, Test_acc_best: 0.508000
Epoch: 017, Loss: 1.864407, Train: 0.442857, Val: 0.266000, Test: 0.272000, Val_acc_best: 0.486000, Test_acc_best: 0.508000
Epoch: 018, Loss: 1.850294, Train: 0.542857, Val: 0.304000, Test: 0.326000, Val_acc_best: 0.486000, Test_acc_best: 0.508000
Epoch: 019, Loss: 1.853553, Train: 0.585714, Val: 0.376000, Test: 0.381000, Val_acc_best: 0.486000, Test_acc_best: 0.508000
Epoch: 020, Loss: 1.843048, Train: 0.650000, Val: 0.454000, Test: 0.438000, Val_acc_best: 0.486000, Test_acc_best: 0.508000
Epoch: 021, Loss: 1.834134, Train: 0.692857, Val: 0.502000, Test: 0.503000, Val_acc_best: 0.502000, Test_acc_best: 0.508000
Epoch: 022, Loss: 1.830594, Train: 0.700000, Val: 0.556000, Test: 0.553000, Val_acc_best: 0.556000, Test_acc_best: 0.553000
Epoch: 023, Loss: 1.828744, Train: 0.728571, Val: 0.584000, Test: 0.604000, Val_acc_best: 0.584000, Test_acc_best: 0.604000
Epoch: 024, Loss: 1.820991, Train: 0.792857, Val: 0.620000, Test: 0.637000, Val_acc_best: 0.620000, Test_acc_best: 0.637000
Epoch: 025, Loss: 1.815583, Train: 0.807143, Val: 0.636000, Test: 0.646000, Val_acc_best: 0.636000, Test_acc_best: 0.646000
Epoch: 026, Loss: 1.810045, Train: 0.828571, Val: 0.646000, Test: 0.661000, Val_acc_best: 0.646000, Test_acc_best: 0.661000
Epoch: 027, Loss: 1.810837, Train: 0.828571, Val: 0.646000, Test: 0.651000, Val_acc_best: 0.646000, Test_acc_best: 0.661000
Epoch: 028, Loss: 1.791845, Train: 0.828571, Val: 0.640000, Test: 0.650000, Val_acc_best: 0.646000, Test_acc_best: 0.661000
Epoch: 029, Loss: 1.787425, Train: 0.821429, Val: 0.636000, Test: 0.650000, Val_acc_best: 0.646000, Test_acc_best: 0.661000
Epoch: 030, Loss: 1.791132, Train: 0.814286, Val: 0.638000, Test: 0.647000, Val_acc_best: 0.646000, Test_acc_best: 0.661000
Epoch: 031, Loss: 1.776449, Train: 0.821429, Val: 0.648000, Test: 0.653000, Val_acc_best: 0.648000, Test_acc_best: 0.661000
Epoch: 032, Loss: 1.761967, Train: 0.835714, Val: 0.656000, Test: 0.668000, Val_acc_best: 0.656000, Test_acc_best: 0.668000
Epoch: 033, Loss: 1.765652, Train: 0.871429, Val: 0.668000, Test: 0.681000, Val_acc_best: 0.668000, Test_acc_best: 0.681000
Epoch: 034, Loss: 1.761730, Train: 0.864286, Val: 0.684000, Test: 0.693000, Val_acc_best: 0.684000, Test_acc_best: 0.693000
Epoch: 035, Loss: 1.761150, Train: 0.857143, Val: 0.688000, Test: 0.707000, Val_acc_best: 0.688000, Test_acc_best: 0.707000
Epoch: 036, Loss: 1.766003, Train: 0.864286, Val: 0.692000, Test: 0.712000, Val_acc_best: 0.692000, Test_acc_best: 0.712000
Epoch: 037, Loss: 1.736241, Train: 0.864286, Val: 0.704000, Test: 0.727000, Val_acc_best: 0.704000, Test_acc_best: 0.727000
Epoch: 038, Loss: 1.716140, Train: 0.878571, Val: 0.710000, Test: 0.736000, Val_acc_best: 0.710000, Test_acc_best: 0.736000
Epoch: 039, Loss: 1.720677, Train: 0.885714, Val: 0.714000, Test: 0.736000, Val_acc_best: 0.714000, Test_acc_best: 0.736000
Epoch: 040, Loss: 1.722322, Train: 0.907143, Val: 0.710000, Test: 0.746000, Val_acc_best: 0.714000, Test_acc_best: 0.746000
Epoch: 041, Loss: 1.711995, Train: 0.907143, Val: 0.698000, Test: 0.753000, Val_acc_best: 0.714000, Test_acc_best: 0.753000
Epoch: 042, Loss: 1.686615, Train: 0.900000, Val: 0.706000, Test: 0.753000, Val_acc_best: 0.714000, Test_acc_best: 0.753000
Epoch: 043, Loss: 1.700004, Train: 0.907143, Val: 0.710000, Test: 0.756000, Val_acc_best: 0.714000, Test_acc_best: 0.756000
Epoch: 044, Loss: 1.686389, Train: 0.900000, Val: 0.702000, Test: 0.749000, Val_acc_best: 0.714000, Test_acc_best: 0.756000
Epoch: 045, Loss: 1.668692, Train: 0.900000, Val: 0.690000, Test: 0.741000, Val_acc_best: 0.714000, Test_acc_best: 0.756000
Epoch: 046, Loss: 1.673486, Train: 0.892857, Val: 0.684000, Test: 0.725000, Val_acc_best: 0.714000, Test_acc_best: 0.756000
Epoch: 047, Loss: 1.654171, Train: 0.900000, Val: 0.686000, Test: 0.733000, Val_acc_best: 0.714000, Test_acc_best: 0.756000
Epoch: 048, Loss: 1.619606, Train: 0.900000, Val: 0.698000, Test: 0.738000, Val_acc_best: 0.714000, Test_acc_best: 0.756000
Epoch: 049, Loss: 1.636897, Train: 0.907143, Val: 0.700000, Test: 0.756000, Val_acc_best: 0.714000, Test_acc_best: 0.756000
Epoch: 050, Loss: 1.623613, Train: 0.907143, Val: 0.716000, Test: 0.760000, Val_acc_best: 0.716000, Test_acc_best: 0.760000
Epoch: 051, Loss: 1.597196, Train: 0.914286, Val: 0.724000, Test: 0.766000, Val_acc_best: 0.724000, Test_acc_best: 0.766000
