Epoch: 001, Loss: 1.945320, Train: 0.257143, Val: 0.252000, Test: 0.252000, Val_acc_best: 0.252000, Test_acc_best: 0.252000
Epoch: 002, Loss: 1.942394, Train: 0.450000, Val: 0.294000, Test: 0.339000, Val_acc_best: 0.294000, Test_acc_best: 0.339000
Epoch: 003, Loss: 1.939544, Train: 0.557143, Val: 0.342000, Test: 0.395000, Val_acc_best: 0.342000, Test_acc_best: 0.395000
Epoch: 004, Loss: 1.937819, Train: 0.600000, Val: 0.380000, Test: 0.422000, Val_acc_best: 0.380000, Test_acc_best: 0.422000
Epoch: 005, Loss: 1.934758, Train: 0.628571, Val: 0.418000, Test: 0.458000, Val_acc_best: 0.418000, Test_acc_best: 0.458000
Epoch: 006, Loss: 1.931754, Train: 0.685714, Val: 0.438000, Test: 0.480000, Val_acc_best: 0.438000, Test_acc_best: 0.480000
Epoch: 007, Loss: 1.927936, Train: 0.721429, Val: 0.458000, Test: 0.500000, Val_acc_best: 0.458000, Test_acc_best: 0.500000
Epoch: 008, Loss: 1.924499, Train: 0.721429, Val: 0.470000, Test: 0.506000, Val_acc_best: 0.470000, Test_acc_best: 0.506000
Epoch: 009, Loss: 1.920660, Train: 0.735714, Val: 0.478000, Test: 0.509000, Val_acc_best: 0.478000, Test_acc_best: 0.509000
Epoch: 010, Loss: 1.916916, Train: 0.714286, Val: 0.484000, Test: 0.510000, Val_acc_best: 0.484000, Test_acc_best: 0.510000
Epoch: 011, Loss: 1.913506, Train: 0.735714, Val: 0.488000, Test: 0.512000, Val_acc_best: 0.488000, Test_acc_best: 0.512000
Epoch: 012, Loss: 1.909106, Train: 0.742857, Val: 0.480000, Test: 0.516000, Val_acc_best: 0.488000, Test_acc_best: 0.516000
Epoch: 013, Loss: 1.904724, Train: 0.750000, Val: 0.492000, Test: 0.518000, Val_acc_best: 0.492000, Test_acc_best: 0.518000
Epoch: 014, Loss: 1.901876, Train: 0.764286, Val: 0.490000, Test: 0.523000, Val_acc_best: 0.492000, Test_acc_best: 0.523000
Epoch: 015, Loss: 1.894855, Train: 0.771429, Val: 0.490000, Test: 0.525000, Val_acc_best: 0.492000, Test_acc_best: 0.525000
Epoch: 016, Loss: 1.892906, Train: 0.778571, Val: 0.494000, Test: 0.529000, Val_acc_best: 0.494000, Test_acc_best: 0.529000
Epoch: 017, Loss: 1.886014, Train: 0.778571, Val: 0.494000, Test: 0.527000, Val_acc_best: 0.494000, Test_acc_best: 0.529000
Epoch: 018, Loss: 1.883325, Train: 0.792857, Val: 0.506000, Test: 0.537000, Val_acc_best: 0.506000, Test_acc_best: 0.537000
Epoch: 019, Loss: 1.876165, Train: 0.792857, Val: 0.520000, Test: 0.542000, Val_acc_best: 0.520000, Test_acc_best: 0.542000
Epoch: 020, Loss: 1.868316, Train: 0.800000, Val: 0.532000, Test: 0.545000, Val_acc_best: 0.532000, Test_acc_best: 0.545000
Epoch: 021, Loss: 1.862133, Train: 0.800000, Val: 0.538000, Test: 0.550000, Val_acc_best: 0.538000, Test_acc_best: 0.550000
Epoch: 022, Loss: 1.861217, Train: 0.807143, Val: 0.546000, Test: 0.557000, Val_acc_best: 0.546000, Test_acc_best: 0.557000
Epoch: 023, Loss: 1.852047, Train: 0.814286, Val: 0.552000, Test: 0.564000, Val_acc_best: 0.552000, Test_acc_best: 0.564000
Epoch: 024, Loss: 1.851419, Train: 0.814286, Val: 0.568000, Test: 0.576000, Val_acc_best: 0.568000, Test_acc_best: 0.576000
Epoch: 025, Loss: 1.842517, Train: 0.828571, Val: 0.590000, Test: 0.594000, Val_acc_best: 0.590000, Test_acc_best: 0.594000
Epoch: 026, Loss: 1.837475, Train: 0.828571, Val: 0.610000, Test: 0.614000, Val_acc_best: 0.610000, Test_acc_best: 0.614000
Epoch: 027, Loss: 1.830551, Train: 0.835714, Val: 0.636000, Test: 0.626000, Val_acc_best: 0.636000, Test_acc_best: 0.626000
Epoch: 028, Loss: 1.820597, Train: 0.857143, Val: 0.656000, Test: 0.639000, Val_acc_best: 0.656000, Test_acc_best: 0.639000
Epoch: 029, Loss: 1.815632, Train: 0.864286, Val: 0.670000, Test: 0.650000, Val_acc_best: 0.670000, Test_acc_best: 0.650000
Epoch: 030, Loss: 1.811548, Train: 0.864286, Val: 0.674000, Test: 0.654000, Val_acc_best: 0.674000, Test_acc_best: 0.654000
Epoch: 031, Loss: 1.800904, Train: 0.885714, Val: 0.676000, Test: 0.660000, Val_acc_best: 0.676000, Test_acc_best: 0.660000
Epoch: 032, Loss: 1.798575, Train: 0.885714, Val: 0.676000, Test: 0.662000, Val_acc_best: 0.676000, Test_acc_best: 0.662000
Epoch: 033, Loss: 1.793162, Train: 0.892857, Val: 0.676000, Test: 0.668000, Val_acc_best: 0.676000, Test_acc_best: 0.668000
Epoch: 034, Loss: 1.781775, Train: 0.900000, Val: 0.686000, Test: 0.675000, Val_acc_best: 0.686000, Test_acc_best: 0.675000
Epoch: 035, Loss: 1.774990, Train: 0.900000, Val: 0.700000, Test: 0.686000, Val_acc_best: 0.700000, Test_acc_best: 0.686000
Epoch: 036, Loss: 1.767737, Train: 0.914286, Val: 0.702000, Test: 0.695000, Val_acc_best: 0.702000, Test_acc_best: 0.695000
Epoch: 037, Loss: 1.762910, Train: 0.921429, Val: 0.704000, Test: 0.700000, Val_acc_best: 0.704000, Test_acc_best: 0.700000
Epoch: 038, Loss: 1.754456, Train: 0.928571, Val: 0.708000, Test: 0.711000, Val_acc_best: 0.708000, Test_acc_best: 0.711000
Epoch: 039, Loss: 1.745105, Train: 0.935714, Val: 0.714000, Test: 0.723000, Val_acc_best: 0.714000, Test_acc_best: 0.723000
Epoch: 040, Loss: 1.739293, Train: 0.935714, Val: 0.718000, Test: 0.728000, Val_acc_best: 0.718000, Test_acc_best: 0.728000
Epoch: 041, Loss: 1.733901, Train: 0.935714, Val: 0.718000, Test: 0.737000, Val_acc_best: 0.718000, Test_acc_best: 0.737000
Epoch: 042, Loss: 1.726102, Train: 0.935714, Val: 0.722000, Test: 0.742000, Val_acc_best: 0.722000, Test_acc_best: 0.742000
Epoch: 043, Loss: 1.718490, Train: 0.935714, Val: 0.724000, Test: 0.750000, Val_acc_best: 0.724000, Test_acc_best: 0.750000
Epoch: 044, Loss: 1.712498, Train: 0.935714, Val: 0.730000, Test: 0.754000, Val_acc_best: 0.730000, Test_acc_best: 0.754000
Epoch: 045, Loss: 1.699356, Train: 0.935714, Val: 0.732000, Test: 0.756000, Val_acc_best: 0.732000, Test_acc_best: 0.756000
