Epoch: 001, Loss: 1.945583, Train: 0.421429, Val: 0.212000, Test: 0.204000, Val_acc_best: 0.212000, Test_acc_best: 0.204000
Epoch: 002, Loss: 1.938049, Train: 0.492857, Val: 0.292000, Test: 0.289000, Val_acc_best: 0.292000, Test_acc_best: 0.289000
Epoch: 003, Loss: 1.930849, Train: 0.642857, Val: 0.418000, Test: 0.408000, Val_acc_best: 0.418000, Test_acc_best: 0.408000
Epoch: 004, Loss: 1.921814, Train: 0.757143, Val: 0.566000, Test: 0.541000, Val_acc_best: 0.566000, Test_acc_best: 0.541000
Epoch: 005, Loss: 1.912166, Train: 0.800000, Val: 0.600000, Test: 0.590000, Val_acc_best: 0.600000, Test_acc_best: 0.590000
Epoch: 006, Loss: 1.901188, Train: 0.785714, Val: 0.562000, Test: 0.566000, Val_acc_best: 0.600000, Test_acc_best: 0.590000
Epoch: 007, Loss: 1.889103, Train: 0.785714, Val: 0.550000, Test: 0.542000, Val_acc_best: 0.600000, Test_acc_best: 0.590000
Epoch: 008, Loss: 1.875733, Train: 0.778571, Val: 0.532000, Test: 0.525000, Val_acc_best: 0.600000, Test_acc_best: 0.590000
Epoch: 009, Loss: 1.862423, Train: 0.792857, Val: 0.530000, Test: 0.526000, Val_acc_best: 0.600000, Test_acc_best: 0.590000
Epoch: 010, Loss: 1.846103, Train: 0.792857, Val: 0.538000, Test: 0.533000, Val_acc_best: 0.600000, Test_acc_best: 0.590000
Epoch: 011, Loss: 1.832219, Train: 0.821429, Val: 0.574000, Test: 0.559000, Val_acc_best: 0.600000, Test_acc_best: 0.590000
Epoch: 012, Loss: 1.813926, Train: 0.835714, Val: 0.598000, Test: 0.587000, Val_acc_best: 0.600000, Test_acc_best: 0.590000
Epoch: 013, Loss: 1.795343, Train: 0.842857, Val: 0.616000, Test: 0.618000, Val_acc_best: 0.616000, Test_acc_best: 0.618000
Epoch: 014, Loss: 1.779177, Train: 0.857143, Val: 0.648000, Test: 0.638000, Val_acc_best: 0.648000, Test_acc_best: 0.638000
Epoch: 015, Loss: 1.760802, Train: 0.871429, Val: 0.662000, Test: 0.662000, Val_acc_best: 0.662000, Test_acc_best: 0.662000
Epoch: 016, Loss: 1.740915, Train: 0.878571, Val: 0.674000, Test: 0.681000, Val_acc_best: 0.674000, Test_acc_best: 0.681000
Epoch: 017, Loss: 1.723231, Train: 0.885714, Val: 0.682000, Test: 0.699000, Val_acc_best: 0.682000, Test_acc_best: 0.699000
Epoch: 018, Loss: 1.700054, Train: 0.907143, Val: 0.696000, Test: 0.705000, Val_acc_best: 0.696000, Test_acc_best: 0.705000
Epoch: 019, Loss: 1.683578, Train: 0.914286, Val: 0.696000, Test: 0.717000, Val_acc_best: 0.696000, Test_acc_best: 0.717000
Epoch: 020, Loss: 1.662600, Train: 0.914286, Val: 0.706000, Test: 0.730000, Val_acc_best: 0.706000, Test_acc_best: 0.730000
Epoch: 021, Loss: 1.640190, Train: 0.914286, Val: 0.708000, Test: 0.735000, Val_acc_best: 0.708000, Test_acc_best: 0.735000
Epoch: 022, Loss: 1.617685, Train: 0.914286, Val: 0.718000, Test: 0.742000, Val_acc_best: 0.718000, Test_acc_best: 0.742000
Epoch: 023, Loss: 1.598750, Train: 0.914286, Val: 0.730000, Test: 0.752000, Val_acc_best: 0.730000, Test_acc_best: 0.752000
Epoch: 024, Loss: 1.581962, Train: 0.928571, Val: 0.734000, Test: 0.755000, Val_acc_best: 0.734000, Test_acc_best: 0.755000
Epoch: 025, Loss: 1.558386, Train: 0.928571, Val: 0.736000, Test: 0.749000, Val_acc_best: 0.736000, Test_acc_best: 0.755000
Epoch: 026, Loss: 1.536425, Train: 0.942857, Val: 0.736000, Test: 0.753000, Val_acc_best: 0.736000, Test_acc_best: 0.755000
Epoch: 027, Loss: 1.515882, Train: 0.942857, Val: 0.754000, Test: 0.765000, Val_acc_best: 0.754000, Test_acc_best: 0.765000
Epoch: 028, Loss: 1.496091, Train: 0.942857, Val: 0.752000, Test: 0.772000, Val_acc_best: 0.754000, Test_acc_best: 0.772000
Epoch: 029, Loss: 1.473689, Train: 0.942857, Val: 0.758000, Test: 0.780000, Val_acc_best: 0.758000, Test_acc_best: 0.780000
Epoch: 030, Loss: 1.450288, Train: 0.942857, Val: 0.762000, Test: 0.796000, Val_acc_best: 0.762000, Test_acc_best: 0.796000
Epoch: 031, Loss: 1.433296, Train: 0.942857, Val: 0.764000, Test: 0.798000, Val_acc_best: 0.764000, Test_acc_best: 0.798000
Epoch: 032, Loss: 1.416159, Train: 0.942857, Val: 0.770000, Test: 0.795000, Val_acc_best: 0.770000, Test_acc_best: 0.798000
Epoch: 033, Loss: 1.385859, Train: 0.942857, Val: 0.766000, Test: 0.798000, Val_acc_best: 0.770000, Test_acc_best: 0.798000
Epoch: 034, Loss: 1.362863, Train: 0.942857, Val: 0.764000, Test: 0.794000, Val_acc_best: 0.770000, Test_acc_best: 0.798000
Epoch: 035, Loss: 1.342488, Train: 0.942857, Val: 0.760000, Test: 0.793000, Val_acc_best: 0.770000, Test_acc_best: 0.798000
Epoch: 036, Loss: 1.321472, Train: 0.942857, Val: 0.760000, Test: 0.795000, Val_acc_best: 0.770000, Test_acc_best: 0.798000
Epoch: 037, Loss: 1.301167, Train: 0.935714, Val: 0.764000, Test: 0.799000, Val_acc_best: 0.770000, Test_acc_best: 0.799000
Epoch: 038, Loss: 1.275217, Train: 0.928571, Val: 0.770000, Test: 0.801000, Val_acc_best: 0.770000, Test_acc_best: 0.801000
Epoch: 039, Loss: 1.264762, Train: 0.942857, Val: 0.774000, Test: 0.798000, Val_acc_best: 0.774000, Test_acc_best: 0.801000
Epoch: 040, Loss: 1.237289, Train: 0.942857, Val: 0.778000, Test: 0.796000, Val_acc_best: 0.778000, Test_acc_best: 0.801000
Epoch: 041, Loss: 1.214100, Train: 0.942857, Val: 0.778000, Test: 0.794000, Val_acc_best: 0.778000, Test_acc_best: 0.801000
Epoch: 042, Loss: 1.198813, Train: 0.942857, Val: 0.786000, Test: 0.798000, Val_acc_best: 0.786000, Test_acc_best: 0.801000
Epoch: 043, Loss: 1.181480, Train: 0.942857, Val: 0.788000, Test: 0.798000, Val_acc_best: 0.788000, Test_acc_best: 0.801000
Epoch: 044, Loss: 1.158856, Train: 0.942857, Val: 0.784000, Test: 0.799000, Val_acc_best: 0.788000, Test_acc_best: 0.801000
Epoch: 045, Loss: 1.132671, Train: 0.942857, Val: 0.786000, Test: 0.798000, Val_acc_best: 0.788000, Test_acc_best: 0.801000
Epoch: 046, Loss: 1.115598, Train: 0.942857, Val: 0.788000, Test: 0.799000, Val_acc_best: 0.788000, Test_acc_best: 0.801000
Epoch: 047, Loss: 1.089433, Train: 0.950000, Val: 0.792000, Test: 0.795000, Val_acc_best: 0.792000, Test_acc_best: 0.801000
Epoch: 048, Loss: 1.074500, Train: 0.950000, Val: 0.796000, Test: 0.800000, Val_acc_best: 0.796000, Test_acc_best: 0.801000
Epoch: 049, Loss: 1.053553, Train: 0.942857, Val: 0.794000, Test: 0.798000, Val_acc_best: 0.796000, Test_acc_best: 0.801000
Epoch: 050, Loss: 1.038044, Train: 0.942857, Val: 0.792000, Test: 0.794000, Val_acc_best: 0.796000, Test_acc_best: 0.801000
Epoch: 051, Loss: 1.030517, Train: 0.950000, Val: 0.788000, Test: 0.792000, Val_acc_best: 0.796000, Test_acc_best: 0.801000
Epoch: 052, Loss: 0.996934, Train: 0.950000, Val: 0.790000, Test: 0.795000, Val_acc_best: 0.796000, Test_acc_best: 0.801000
Epoch: 053, Loss: 0.993416, Train: 0.950000, Val: 0.794000, Test: 0.795000, Val_acc_best: 0.796000, Test_acc_best: 0.801000
Epoch: 054, Loss: 0.965389, Train: 0.950000, Val: 0.798000, Test: 0.800000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
Epoch: 055, Loss: 0.959338, Train: 0.957143, Val: 0.800000, Test: 0.799000, Val_acc_best: 0.800000, Test_acc_best: 0.801000
Epoch: 056, Loss: 0.942381, Train: 0.957143, Val: 0.796000, Test: 0.798000, Val_acc_best: 0.800000, Test_acc_best: 0.801000
Epoch: 057, Loss: 0.927169, Train: 0.957143, Val: 0.796000, Test: 0.797000, Val_acc_best: 0.800000, Test_acc_best: 0.801000
Epoch: 058, Loss: 0.910168, Train: 0.957143, Val: 0.792000, Test: 0.793000, Val_acc_best: 0.800000, Test_acc_best: 0.801000
Epoch: 059, Loss: 0.894287, Train: 0.964286, Val: 0.792000, Test: 0.795000, Val_acc_best: 0.800000, Test_acc_best: 0.801000
Epoch: 060, Loss: 0.882026, Train: 0.964286, Val: 0.790000, Test: 0.795000, Val_acc_best: 0.800000, Test_acc_best: 0.801000
Epoch: 061, Loss: 0.873932, Train: 0.964286, Val: 0.790000, Test: 0.793000, Val_acc_best: 0.800000, Test_acc_best: 0.801000
Epoch: 062, Loss: 0.853306, Train: 0.957143, Val: 0.792000, Test: 0.796000, Val_acc_best: 0.800000, Test_acc_best: 0.801000
Epoch: 063, Loss: 0.834844, Train: 0.964286, Val: 0.794000, Test: 0.796000, Val_acc_best: 0.800000, Test_acc_best: 0.801000
Epoch: 064, Loss: 0.842844, Train: 0.971429, Val: 0.794000, Test: 0.800000, Val_acc_best: 0.800000, Test_acc_best: 0.801000
Epoch: 065, Loss: 0.818623, Train: 0.971429, Val: 0.794000, Test: 0.803000, Val_acc_best: 0.800000, Test_acc_best: 0.803000
Epoch: 066, Loss: 0.805949, Train: 0.964286, Val: 0.792000, Test: 0.800000, Val_acc_best: 0.800000, Test_acc_best: 0.803000
Epoch: 067, Loss: 0.792447, Train: 0.971429, Val: 0.794000, Test: 0.801000, Val_acc_best: 0.800000, Test_acc_best: 0.803000
Epoch: 068, Loss: 0.776930, Train: 0.971429, Val: 0.794000, Test: 0.798000, Val_acc_best: 0.800000, Test_acc_best: 0.803000
