Epoch: 001, Loss: 1.945822, Train: 0.200000, Val: 0.174000, Test: 0.142000, Val_acc_best: 0.174000, Test_acc_best: 0.142000
Epoch: 002, Loss: 1.944523, Train: 0.292857, Val: 0.220000, Test: 0.194000, Val_acc_best: 0.220000, Test_acc_best: 0.194000
Epoch: 003, Loss: 1.943294, Train: 0.350000, Val: 0.270000, Test: 0.263000, Val_acc_best: 0.270000, Test_acc_best: 0.263000
Epoch: 004, Loss: 1.943446, Train: 0.407143, Val: 0.312000, Test: 0.315000, Val_acc_best: 0.312000, Test_acc_best: 0.315000
Epoch: 005, Loss: 1.942982, Train: 0.500000, Val: 0.364000, Test: 0.379000, Val_acc_best: 0.364000, Test_acc_best: 0.379000
Epoch: 006, Loss: 1.940263, Train: 0.592857, Val: 0.402000, Test: 0.430000, Val_acc_best: 0.402000, Test_acc_best: 0.430000
Epoch: 007, Loss: 1.940836, Train: 0.657143, Val: 0.442000, Test: 0.473000, Val_acc_best: 0.442000, Test_acc_best: 0.473000
Epoch: 008, Loss: 1.940127, Train: 0.714286, Val: 0.472000, Test: 0.512000, Val_acc_best: 0.472000, Test_acc_best: 0.512000
Epoch: 009, Loss: 1.938885, Train: 0.757143, Val: 0.498000, Test: 0.540000, Val_acc_best: 0.498000, Test_acc_best: 0.540000
Epoch: 010, Loss: 1.938349, Train: 0.792857, Val: 0.516000, Test: 0.561000, Val_acc_best: 0.516000, Test_acc_best: 0.561000
Epoch: 011, Loss: 1.937788, Train: 0.850000, Val: 0.544000, Test: 0.578000, Val_acc_best: 0.544000, Test_acc_best: 0.578000
Epoch: 012, Loss: 1.935583, Train: 0.850000, Val: 0.568000, Test: 0.589000, Val_acc_best: 0.568000, Test_acc_best: 0.589000
Epoch: 013, Loss: 1.933331, Train: 0.892857, Val: 0.568000, Test: 0.599000, Val_acc_best: 0.568000, Test_acc_best: 0.599000
Epoch: 014, Loss: 1.933076, Train: 0.892857, Val: 0.568000, Test: 0.612000, Val_acc_best: 0.568000, Test_acc_best: 0.612000
Epoch: 015, Loss: 1.932309, Train: 0.892857, Val: 0.572000, Test: 0.617000, Val_acc_best: 0.572000, Test_acc_best: 0.617000
Epoch: 016, Loss: 1.931786, Train: 0.892857, Val: 0.578000, Test: 0.624000, Val_acc_best: 0.578000, Test_acc_best: 0.624000
Epoch: 017, Loss: 1.931150, Train: 0.900000, Val: 0.588000, Test: 0.626000, Val_acc_best: 0.588000, Test_acc_best: 0.626000
Epoch: 018, Loss: 1.930779, Train: 0.900000, Val: 0.598000, Test: 0.631000, Val_acc_best: 0.598000, Test_acc_best: 0.631000
Epoch: 019, Loss: 1.927397, Train: 0.900000, Val: 0.598000, Test: 0.640000, Val_acc_best: 0.598000, Test_acc_best: 0.640000
Epoch: 020, Loss: 1.929125, Train: 0.900000, Val: 0.608000, Test: 0.641000, Val_acc_best: 0.608000, Test_acc_best: 0.641000
Epoch: 021, Loss: 1.926255, Train: 0.900000, Val: 0.622000, Test: 0.650000, Val_acc_best: 0.622000, Test_acc_best: 0.650000
Epoch: 022, Loss: 1.922294, Train: 0.914286, Val: 0.632000, Test: 0.657000, Val_acc_best: 0.632000, Test_acc_best: 0.657000
Epoch: 023, Loss: 1.924553, Train: 0.914286, Val: 0.642000, Test: 0.664000, Val_acc_best: 0.642000, Test_acc_best: 0.664000
Epoch: 024, Loss: 1.923058, Train: 0.935714, Val: 0.664000, Test: 0.683000, Val_acc_best: 0.664000, Test_acc_best: 0.683000
Epoch: 025, Loss: 1.920532, Train: 0.935714, Val: 0.680000, Test: 0.695000, Val_acc_best: 0.680000, Test_acc_best: 0.695000
