Epoch: 001, Loss: 1.945563, Train: 0.364286, Val: 0.188000, Test: 0.236000, Val_acc_best: 0.188000, Test_acc_best: 0.236000
Epoch: 002, Loss: 1.938424, Train: 0.285714, Val: 0.152000, Test: 0.182000, Val_acc_best: 0.188000, Test_acc_best: 0.236000
Epoch: 003, Loss: 1.932886, Train: 0.235714, Val: 0.136000, Test: 0.158000, Val_acc_best: 0.188000, Test_acc_best: 0.236000
Epoch: 004, Loss: 1.927215, Train: 0.221429, Val: 0.130000, Test: 0.150000, Val_acc_best: 0.188000, Test_acc_best: 0.236000
Epoch: 005, Loss: 1.920923, Train: 0.242857, Val: 0.134000, Test: 0.154000, Val_acc_best: 0.188000, Test_acc_best: 0.236000
Epoch: 006, Loss: 1.913687, Train: 0.250000, Val: 0.136000, Test: 0.159000, Val_acc_best: 0.188000, Test_acc_best: 0.236000
Epoch: 007, Loss: 1.905950, Train: 0.278571, Val: 0.154000, Test: 0.171000, Val_acc_best: 0.188000, Test_acc_best: 0.236000
Epoch: 008, Loss: 1.897874, Train: 0.292857, Val: 0.166000, Test: 0.192000, Val_acc_best: 0.188000, Test_acc_best: 0.236000
Epoch: 009, Loss: 1.888045, Train: 0.328571, Val: 0.192000, Test: 0.216000, Val_acc_best: 0.192000, Test_acc_best: 0.236000
Epoch: 010, Loss: 1.877714, Train: 0.407143, Val: 0.230000, Test: 0.251000, Val_acc_best: 0.230000, Test_acc_best: 0.251000
Epoch: 011, Loss: 1.866756, Train: 0.492857, Val: 0.272000, Test: 0.298000, Val_acc_best: 0.272000, Test_acc_best: 0.298000
Epoch: 012, Loss: 1.855780, Train: 0.564286, Val: 0.330000, Test: 0.348000, Val_acc_best: 0.330000, Test_acc_best: 0.348000
Epoch: 013, Loss: 1.843545, Train: 0.635714, Val: 0.402000, Test: 0.437000, Val_acc_best: 0.402000, Test_acc_best: 0.437000
Epoch: 014, Loss: 1.829204, Train: 0.728571, Val: 0.484000, Test: 0.519000, Val_acc_best: 0.484000, Test_acc_best: 0.519000
Epoch: 015, Loss: 1.816323, Train: 0.764286, Val: 0.564000, Test: 0.579000, Val_acc_best: 0.564000, Test_acc_best: 0.579000
Epoch: 016, Loss: 1.800424, Train: 0.835714, Val: 0.632000, Test: 0.642000, Val_acc_best: 0.632000, Test_acc_best: 0.642000
Epoch: 017, Loss: 1.786571, Train: 0.871429, Val: 0.662000, Test: 0.677000, Val_acc_best: 0.662000, Test_acc_best: 0.677000
Epoch: 018, Loss: 1.768958, Train: 0.885714, Val: 0.684000, Test: 0.697000, Val_acc_best: 0.684000, Test_acc_best: 0.697000
Epoch: 019, Loss: 1.753081, Train: 0.900000, Val: 0.688000, Test: 0.699000, Val_acc_best: 0.688000, Test_acc_best: 0.699000
Epoch: 020, Loss: 1.737103, Train: 0.900000, Val: 0.686000, Test: 0.701000, Val_acc_best: 0.688000, Test_acc_best: 0.701000
Epoch: 021, Loss: 1.718932, Train: 0.885714, Val: 0.686000, Test: 0.699000, Val_acc_best: 0.688000, Test_acc_best: 0.701000
Epoch: 022, Loss: 1.700696, Train: 0.885714, Val: 0.688000, Test: 0.698000, Val_acc_best: 0.688000, Test_acc_best: 0.701000
Epoch: 023, Loss: 1.684570, Train: 0.892857, Val: 0.698000, Test: 0.717000, Val_acc_best: 0.698000, Test_acc_best: 0.717000
Epoch: 024, Loss: 1.664481, Train: 0.900000, Val: 0.710000, Test: 0.730000, Val_acc_best: 0.710000, Test_acc_best: 0.730000
Epoch: 025, Loss: 1.643324, Train: 0.900000, Val: 0.730000, Test: 0.748000, Val_acc_best: 0.730000, Test_acc_best: 0.748000
Epoch: 026, Loss: 1.626509, Train: 0.907143, Val: 0.734000, Test: 0.768000, Val_acc_best: 0.734000, Test_acc_best: 0.768000
Epoch: 027, Loss: 1.605326, Train: 0.921429, Val: 0.744000, Test: 0.771000, Val_acc_best: 0.744000, Test_acc_best: 0.771000
Epoch: 028, Loss: 1.588259, Train: 0.921429, Val: 0.746000, Test: 0.766000, Val_acc_best: 0.746000, Test_acc_best: 0.771000
Epoch: 029, Loss: 1.565411, Train: 0.921429, Val: 0.750000, Test: 0.770000, Val_acc_best: 0.750000, Test_acc_best: 0.771000
Epoch: 030, Loss: 1.546800, Train: 0.921429, Val: 0.752000, Test: 0.772000, Val_acc_best: 0.752000, Test_acc_best: 0.772000
