Epoch: 001, Loss: 1.945912, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.917730, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.884916, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.852805, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.825070, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.811729, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.801501, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.789492, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.776648, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.758158, Train: 0.284768, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 011, Loss: 1.747420, Train: 0.286424, Val: 0.318000, Test: 0.325000, Val_acc_best: 0.318000, Test_acc_best: 0.325000
Epoch: 012, Loss: 1.734514, Train: 0.302152, Val: 0.328000, Test: 0.333000, Val_acc_best: 0.328000, Test_acc_best: 0.333000
Epoch: 013, Loss: 1.725515, Train: 0.312086, Val: 0.340000, Test: 0.337000, Val_acc_best: 0.340000, Test_acc_best: 0.337000
Epoch: 014, Loss: 1.707865, Train: 0.312086, Val: 0.338000, Test: 0.336000, Val_acc_best: 0.340000, Test_acc_best: 0.337000
Epoch: 015, Loss: 1.690526, Train: 0.307119, Val: 0.334000, Test: 0.334000, Val_acc_best: 0.340000, Test_acc_best: 0.337000
Epoch: 016, Loss: 1.678153, Train: 0.302980, Val: 0.332000, Test: 0.335000, Val_acc_best: 0.340000, Test_acc_best: 0.337000
Epoch: 017, Loss: 1.659727, Train: 0.307119, Val: 0.336000, Test: 0.335000, Val_acc_best: 0.340000, Test_acc_best: 0.337000
Epoch: 018, Loss: 1.647738, Train: 0.314570, Val: 0.342000, Test: 0.346000, Val_acc_best: 0.342000, Test_acc_best: 0.346000
Epoch: 019, Loss: 1.633489, Train: 0.331126, Val: 0.360000, Test: 0.367000, Val_acc_best: 0.360000, Test_acc_best: 0.367000
Epoch: 020, Loss: 1.615215, Train: 0.364238, Val: 0.390000, Test: 0.396000, Val_acc_best: 0.390000, Test_acc_best: 0.396000
Epoch: 021, Loss: 1.600904, Train: 0.394868, Val: 0.424000, Test: 0.420000, Val_acc_best: 0.424000, Test_acc_best: 0.420000
Epoch: 022, Loss: 1.582661, Train: 0.418046, Val: 0.442000, Test: 0.438000, Val_acc_best: 0.442000, Test_acc_best: 0.438000
Epoch: 023, Loss: 1.570654, Train: 0.445364, Val: 0.462000, Test: 0.454000, Val_acc_best: 0.462000, Test_acc_best: 0.454000
Epoch: 024, Loss: 1.550731, Train: 0.462748, Val: 0.466000, Test: 0.460000, Val_acc_best: 0.466000, Test_acc_best: 0.460000
Epoch: 025, Loss: 1.527692, Train: 0.461921, Val: 0.472000, Test: 0.462000, Val_acc_best: 0.472000, Test_acc_best: 0.462000
Epoch: 026, Loss: 1.506666, Train: 0.469371, Val: 0.476000, Test: 0.463000, Val_acc_best: 0.476000, Test_acc_best: 0.463000
Epoch: 027, Loss: 1.493783, Train: 0.489238, Val: 0.488000, Test: 0.473000, Val_acc_best: 0.488000, Test_acc_best: 0.473000
