Epoch: 001, Loss: 1.946997, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.920160, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.888874, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.858706, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.830270, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.811322, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.805081, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.797593, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.784750, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.767292, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 011, Loss: 1.753517, Train: 0.284768, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 012, Loss: 1.742440, Train: 0.290563, Val: 0.318000, Test: 0.327000, Val_acc_best: 0.318000, Test_acc_best: 0.327000
Epoch: 013, Loss: 1.724885, Train: 0.307119, Val: 0.330000, Test: 0.334000, Val_acc_best: 0.330000, Test_acc_best: 0.334000
Epoch: 014, Loss: 1.716539, Train: 0.316225, Val: 0.348000, Test: 0.348000, Val_acc_best: 0.348000, Test_acc_best: 0.348000
Epoch: 015, Loss: 1.700550, Train: 0.324503, Val: 0.354000, Test: 0.357000, Val_acc_best: 0.354000, Test_acc_best: 0.357000
Epoch: 016, Loss: 1.686415, Train: 0.326987, Val: 0.356000, Test: 0.358000, Val_acc_best: 0.356000, Test_acc_best: 0.358000
Epoch: 017, Loss: 1.671986, Train: 0.324503, Val: 0.354000, Test: 0.359000, Val_acc_best: 0.356000, Test_acc_best: 0.359000
Epoch: 018, Loss: 1.656963, Train: 0.327815, Val: 0.356000, Test: 0.364000, Val_acc_best: 0.356000, Test_acc_best: 0.364000
Epoch: 019, Loss: 1.642404, Train: 0.334437, Val: 0.364000, Test: 0.375000, Val_acc_best: 0.364000, Test_acc_best: 0.375000
Epoch: 020, Loss: 1.627993, Train: 0.350166, Val: 0.386000, Test: 0.387000, Val_acc_best: 0.386000, Test_acc_best: 0.387000
Epoch: 021, Loss: 1.615444, Train: 0.375000, Val: 0.412000, Test: 0.407000, Val_acc_best: 0.412000, Test_acc_best: 0.407000
Epoch: 022, Loss: 1.597885, Train: 0.400662, Val: 0.430000, Test: 0.422000, Val_acc_best: 0.430000, Test_acc_best: 0.422000
Epoch: 023, Loss: 1.579276, Train: 0.430464, Val: 0.448000, Test: 0.445000, Val_acc_best: 0.448000, Test_acc_best: 0.445000
Epoch: 024, Loss: 1.565593, Train: 0.462748, Val: 0.468000, Test: 0.465000, Val_acc_best: 0.468000, Test_acc_best: 0.465000
Epoch: 025, Loss: 1.544799, Train: 0.493377, Val: 0.484000, Test: 0.485000, Val_acc_best: 0.484000, Test_acc_best: 0.485000
Epoch: 026, Loss: 1.525025, Train: 0.498344, Val: 0.486000, Test: 0.492000, Val_acc_best: 0.486000, Test_acc_best: 0.492000
Epoch: 027, Loss: 1.499162, Train: 0.499172, Val: 0.488000, Test: 0.495000, Val_acc_best: 0.488000, Test_acc_best: 0.495000
Epoch: 028, Loss: 1.493871, Train: 0.499172, Val: 0.494000, Test: 0.491000, Val_acc_best: 0.494000, Test_acc_best: 0.495000
