Epoch: 001, Loss: 1.947495, Train: 0.207143, Val: 0.122000, Test: 0.138000, Val_acc_best: 0.122000, Test_acc_best: 0.138000
Epoch: 002, Loss: 1.934982, Train: 0.171429, Val: 0.122000, Test: 0.131000, Val_acc_best: 0.122000, Test_acc_best: 0.138000
Epoch: 003, Loss: 1.924542, Train: 0.164286, Val: 0.122000, Test: 0.131000, Val_acc_best: 0.122000, Test_acc_best: 0.138000
Epoch: 004, Loss: 1.908823, Train: 0.164286, Val: 0.122000, Test: 0.131000, Val_acc_best: 0.122000, Test_acc_best: 0.138000
Epoch: 005, Loss: 1.897791, Train: 0.164286, Val: 0.122000, Test: 0.131000, Val_acc_best: 0.122000, Test_acc_best: 0.138000
Epoch: 006, Loss: 1.878786, Train: 0.171429, Val: 0.122000, Test: 0.131000, Val_acc_best: 0.122000, Test_acc_best: 0.138000
Epoch: 007, Loss: 1.855993, Train: 0.207143, Val: 0.124000, Test: 0.132000, Val_acc_best: 0.124000, Test_acc_best: 0.138000
Epoch: 008, Loss: 1.844053, Train: 0.250000, Val: 0.140000, Test: 0.148000, Val_acc_best: 0.140000, Test_acc_best: 0.148000
Epoch: 009, Loss: 1.820165, Train: 0.321429, Val: 0.182000, Test: 0.195000, Val_acc_best: 0.182000, Test_acc_best: 0.195000
Epoch: 010, Loss: 1.806739, Train: 0.450000, Val: 0.252000, Test: 0.274000, Val_acc_best: 0.252000, Test_acc_best: 0.274000
Epoch: 011, Loss: 1.769726, Train: 0.635714, Val: 0.356000, Test: 0.397000, Val_acc_best: 0.356000, Test_acc_best: 0.397000
Epoch: 012, Loss: 1.748301, Train: 0.750000, Val: 0.474000, Test: 0.502000, Val_acc_best: 0.474000, Test_acc_best: 0.502000
Epoch: 013, Loss: 1.725622, Train: 0.835714, Val: 0.564000, Test: 0.570000, Val_acc_best: 0.564000, Test_acc_best: 0.570000
Epoch: 014, Loss: 1.690551, Train: 0.864286, Val: 0.594000, Test: 0.608000, Val_acc_best: 0.594000, Test_acc_best: 0.608000
Epoch: 015, Loss: 1.680479, Train: 0.864286, Val: 0.604000, Test: 0.622000, Val_acc_best: 0.604000, Test_acc_best: 0.622000
Epoch: 016, Loss: 1.639310, Train: 0.857143, Val: 0.608000, Test: 0.624000, Val_acc_best: 0.608000, Test_acc_best: 0.624000
Epoch: 017, Loss: 1.606971, Train: 0.871429, Val: 0.624000, Test: 0.637000, Val_acc_best: 0.624000, Test_acc_best: 0.637000
Epoch: 018, Loss: 1.592741, Train: 0.878571, Val: 0.648000, Test: 0.670000, Val_acc_best: 0.648000, Test_acc_best: 0.670000
Epoch: 019, Loss: 1.557489, Train: 0.900000, Val: 0.670000, Test: 0.686000, Val_acc_best: 0.670000, Test_acc_best: 0.686000
Epoch: 020, Loss: 1.536611, Train: 0.907143, Val: 0.680000, Test: 0.706000, Val_acc_best: 0.680000, Test_acc_best: 0.706000
Epoch: 021, Loss: 1.501083, Train: 0.914286, Val: 0.692000, Test: 0.714000, Val_acc_best: 0.692000, Test_acc_best: 0.714000
Epoch: 022, Loss: 1.468693, Train: 0.907143, Val: 0.704000, Test: 0.715000, Val_acc_best: 0.704000, Test_acc_best: 0.715000
Epoch: 023, Loss: 1.449254, Train: 0.900000, Val: 0.704000, Test: 0.722000, Val_acc_best: 0.704000, Test_acc_best: 0.722000
Epoch: 024, Loss: 1.431598, Train: 0.907143, Val: 0.708000, Test: 0.728000, Val_acc_best: 0.708000, Test_acc_best: 0.728000
Epoch: 025, Loss: 1.381292, Train: 0.914286, Val: 0.712000, Test: 0.732000, Val_acc_best: 0.712000, Test_acc_best: 0.732000
Epoch: 026, Loss: 1.363499, Train: 0.914286, Val: 0.712000, Test: 0.737000, Val_acc_best: 0.712000, Test_acc_best: 0.737000
Epoch: 027, Loss: 1.334461, Train: 0.914286, Val: 0.718000, Test: 0.739000, Val_acc_best: 0.718000, Test_acc_best: 0.739000
Epoch: 028, Loss: 1.284011, Train: 0.914286, Val: 0.724000, Test: 0.738000, Val_acc_best: 0.724000, Test_acc_best: 0.739000
Epoch: 029, Loss: 1.271021, Train: 0.921429, Val: 0.718000, Test: 0.735000, Val_acc_best: 0.724000, Test_acc_best: 0.739000
Epoch: 030, Loss: 1.237663, Train: 0.935714, Val: 0.714000, Test: 0.731000, Val_acc_best: 0.724000, Test_acc_best: 0.739000
Epoch: 031, Loss: 1.220266, Train: 0.942857, Val: 0.706000, Test: 0.729000, Val_acc_best: 0.724000, Test_acc_best: 0.739000
Epoch: 032, Loss: 1.178596, Train: 0.942857, Val: 0.710000, Test: 0.725000, Val_acc_best: 0.724000, Test_acc_best: 0.739000
Epoch: 033, Loss: 1.180323, Train: 0.950000, Val: 0.708000, Test: 0.729000, Val_acc_best: 0.724000, Test_acc_best: 0.739000
Epoch: 034, Loss: 1.165649, Train: 0.942857, Val: 0.724000, Test: 0.734000, Val_acc_best: 0.724000, Test_acc_best: 0.739000
Epoch: 035, Loss: 1.167686, Train: 0.935714, Val: 0.732000, Test: 0.731000, Val_acc_best: 0.732000, Test_acc_best: 0.739000
Epoch: 036, Loss: 1.112111, Train: 0.928571, Val: 0.736000, Test: 0.738000, Val_acc_best: 0.736000, Test_acc_best: 0.739000
Epoch: 037, Loss: 1.078932, Train: 0.928571, Val: 0.734000, Test: 0.746000, Val_acc_best: 0.736000, Test_acc_best: 0.746000
Epoch: 038, Loss: 1.078135, Train: 0.950000, Val: 0.734000, Test: 0.737000, Val_acc_best: 0.736000, Test_acc_best: 0.746000
Epoch: 039, Loss: 1.035692, Train: 0.942857, Val: 0.728000, Test: 0.738000, Val_acc_best: 0.736000, Test_acc_best: 0.746000
Epoch: 040, Loss: 0.997430, Train: 0.957143, Val: 0.726000, Test: 0.737000, Val_acc_best: 0.736000, Test_acc_best: 0.746000
Epoch: 041, Loss: 0.996524, Train: 0.957143, Val: 0.722000, Test: 0.736000, Val_acc_best: 0.736000, Test_acc_best: 0.746000
Epoch: 042, Loss: 0.977515, Train: 0.957143, Val: 0.724000, Test: 0.748000, Val_acc_best: 0.736000, Test_acc_best: 0.748000
Epoch: 043, Loss: 0.958702, Train: 0.950000, Val: 0.728000, Test: 0.748000, Val_acc_best: 0.736000, Test_acc_best: 0.748000
Epoch: 044, Loss: 0.927756, Train: 0.950000, Val: 0.734000, Test: 0.751000, Val_acc_best: 0.736000, Test_acc_best: 0.751000
Epoch: 045, Loss: 0.892784, Train: 0.964286, Val: 0.738000, Test: 0.755000, Val_acc_best: 0.738000, Test_acc_best: 0.755000
Epoch: 046, Loss: 0.902931, Train: 0.971429, Val: 0.740000, Test: 0.744000, Val_acc_best: 0.740000, Test_acc_best: 0.755000
Epoch: 047, Loss: 0.855700, Train: 0.964286, Val: 0.732000, Test: 0.735000, Val_acc_best: 0.740000, Test_acc_best: 0.755000
Epoch: 048, Loss: 0.886806, Train: 0.964286, Val: 0.722000, Test: 0.736000, Val_acc_best: 0.740000, Test_acc_best: 0.755000
Epoch: 049, Loss: 0.879717, Train: 0.950000, Val: 0.732000, Test: 0.748000, Val_acc_best: 0.740000, Test_acc_best: 0.755000
Epoch: 050, Loss: 0.843711, Train: 0.957143, Val: 0.742000, Test: 0.759000, Val_acc_best: 0.742000, Test_acc_best: 0.759000
Epoch: 051, Loss: 0.843935, Train: 0.964286, Val: 0.738000, Test: 0.761000, Val_acc_best: 0.742000, Test_acc_best: 0.761000
Epoch: 052, Loss: 0.834769, Train: 0.964286, Val: 0.742000, Test: 0.759000, Val_acc_best: 0.742000, Test_acc_best: 0.761000
Epoch: 053, Loss: 0.821231, Train: 0.964286, Val: 0.746000, Test: 0.755000, Val_acc_best: 0.746000, Test_acc_best: 0.761000
Epoch: 054, Loss: 0.814736, Train: 0.964286, Val: 0.728000, Test: 0.739000, Val_acc_best: 0.746000, Test_acc_best: 0.761000
Epoch: 055, Loss: 0.773837, Train: 0.957143, Val: 0.722000, Test: 0.734000, Val_acc_best: 0.746000, Test_acc_best: 0.761000
Epoch: 056, Loss: 0.786386, Train: 0.964286, Val: 0.736000, Test: 0.741000, Val_acc_best: 0.746000, Test_acc_best: 0.761000
Epoch: 057, Loss: 0.763486, Train: 0.971429, Val: 0.744000, Test: 0.749000, Val_acc_best: 0.746000, Test_acc_best: 0.761000
Epoch: 058, Loss: 0.747707, Train: 0.964286, Val: 0.742000, Test: 0.753000, Val_acc_best: 0.746000, Test_acc_best: 0.761000
Epoch: 059, Loss: 0.720032, Train: 0.964286, Val: 0.740000, Test: 0.764000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 060, Loss: 0.739332, Train: 0.964286, Val: 0.740000, Test: 0.763000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 061, Loss: 0.701714, Train: 0.971429, Val: 0.740000, Test: 0.761000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 062, Loss: 0.738070, Train: 0.964286, Val: 0.732000, Test: 0.752000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 063, Loss: 0.734442, Train: 0.964286, Val: 0.728000, Test: 0.741000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 064, Loss: 0.681798, Train: 0.971429, Val: 0.736000, Test: 0.742000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 065, Loss: 0.705309, Train: 0.971429, Val: 0.736000, Test: 0.745000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 066, Loss: 0.672622, Train: 0.971429, Val: 0.740000, Test: 0.757000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 067, Loss: 0.692773, Train: 0.971429, Val: 0.734000, Test: 0.760000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 068, Loss: 0.657435, Train: 0.971429, Val: 0.730000, Test: 0.757000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 069, Loss: 0.636854, Train: 0.964286, Val: 0.720000, Test: 0.750000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 070, Loss: 0.662560, Train: 0.964286, Val: 0.734000, Test: 0.751000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 071, Loss: 0.636664, Train: 0.971429, Val: 0.732000, Test: 0.748000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 072, Loss: 0.624608, Train: 0.964286, Val: 0.722000, Test: 0.741000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 073, Loss: 0.631050, Train: 0.971429, Val: 0.736000, Test: 0.744000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 074, Loss: 0.626487, Train: 0.971429, Val: 0.732000, Test: 0.760000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 075, Loss: 0.614409, Train: 0.971429, Val: 0.726000, Test: 0.756000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 076, Loss: 0.597428, Train: 0.971429, Val: 0.730000, Test: 0.756000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 077, Loss: 0.609995, Train: 0.971429, Val: 0.732000, Test: 0.761000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 078, Loss: 0.572487, Train: 0.971429, Val: 0.740000, Test: 0.763000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 079, Loss: 0.593108, Train: 0.971429, Val: 0.730000, Test: 0.751000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 080, Loss: 0.582197, Train: 0.971429, Val: 0.728000, Test: 0.746000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 081, Loss: 0.609813, Train: 0.978571, Val: 0.728000, Test: 0.752000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 082, Loss: 0.570396, Train: 0.978571, Val: 0.740000, Test: 0.755000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 083, Loss: 0.541696, Train: 0.964286, Val: 0.734000, Test: 0.758000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 084, Loss: 0.550371, Train: 0.971429, Val: 0.736000, Test: 0.761000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 085, Loss: 0.550388, Train: 0.971429, Val: 0.738000, Test: 0.762000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 086, Loss: 0.549910, Train: 0.978571, Val: 0.730000, Test: 0.759000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 087, Loss: 0.544912, Train: 0.978571, Val: 0.720000, Test: 0.750000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 088, Loss: 0.529231, Train: 0.971429, Val: 0.730000, Test: 0.751000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 089, Loss: 0.553120, Train: 0.971429, Val: 0.738000, Test: 0.760000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 090, Loss: 0.520555, Train: 0.971429, Val: 0.724000, Test: 0.761000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 091, Loss: 0.545515, Train: 0.978571, Val: 0.724000, Test: 0.758000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 092, Loss: 0.521168, Train: 0.971429, Val: 0.730000, Test: 0.752000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 093, Loss: 0.519179, Train: 0.978571, Val: 0.742000, Test: 0.755000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 094, Loss: 0.498239, Train: 0.971429, Val: 0.736000, Test: 0.757000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
Epoch: 095, Loss: 0.481965, Train: 0.971429, Val: 0.736000, Test: 0.757000, Val_acc_best: 0.746000, Test_acc_best: 0.764000
