Epoch: 001, Loss: 1.939884, Train: 0.685714, Val: 0.472000, Test: 0.481000, Val_acc_best: 0.472000, Test_acc_best: 0.481000
Epoch: 002, Loss: 1.915839, Train: 0.450000, Val: 0.248000, Test: 0.260000, Val_acc_best: 0.472000, Test_acc_best: 0.481000
Epoch: 003, Loss: 1.882977, Train: 0.471429, Val: 0.250000, Test: 0.258000, Val_acc_best: 0.472000, Test_acc_best: 0.481000
Epoch: 004, Loss: 1.842627, Train: 0.621429, Val: 0.354000, Test: 0.356000, Val_acc_best: 0.472000, Test_acc_best: 0.481000
Epoch: 005, Loss: 1.794000, Train: 0.750000, Val: 0.494000, Test: 0.523000, Val_acc_best: 0.494000, Test_acc_best: 0.523000
Epoch: 006, Loss: 1.743369, Train: 0.878571, Val: 0.658000, Test: 0.649000, Val_acc_best: 0.658000, Test_acc_best: 0.649000
Epoch: 007, Loss: 1.681536, Train: 0.900000, Val: 0.692000, Test: 0.706000, Val_acc_best: 0.692000, Test_acc_best: 0.706000
Epoch: 008, Loss: 1.620301, Train: 0.914286, Val: 0.712000, Test: 0.742000, Val_acc_best: 0.712000, Test_acc_best: 0.742000
Epoch: 009, Loss: 1.549613, Train: 0.914286, Val: 0.732000, Test: 0.767000, Val_acc_best: 0.732000, Test_acc_best: 0.767000
Epoch: 010, Loss: 1.479401, Train: 0.928571, Val: 0.746000, Test: 0.778000, Val_acc_best: 0.746000, Test_acc_best: 0.778000
Epoch: 011, Loss: 1.426017, Train: 0.914286, Val: 0.746000, Test: 0.773000, Val_acc_best: 0.746000, Test_acc_best: 0.778000
Epoch: 012, Loss: 1.368962, Train: 0.921429, Val: 0.754000, Test: 0.783000, Val_acc_best: 0.754000, Test_acc_best: 0.783000
Epoch: 013, Loss: 1.283159, Train: 0.921429, Val: 0.778000, Test: 0.797000, Val_acc_best: 0.778000, Test_acc_best: 0.797000
Epoch: 014, Loss: 1.238820, Train: 0.935714, Val: 0.786000, Test: 0.792000, Val_acc_best: 0.786000, Test_acc_best: 0.797000
Epoch: 015, Loss: 1.175296, Train: 0.928571, Val: 0.788000, Test: 0.781000, Val_acc_best: 0.788000, Test_acc_best: 0.797000
Epoch: 016, Loss: 1.107468, Train: 0.928571, Val: 0.776000, Test: 0.798000, Val_acc_best: 0.788000, Test_acc_best: 0.798000
Epoch: 017, Loss: 1.066175, Train: 0.950000, Val: 0.788000, Test: 0.797000, Val_acc_best: 0.788000, Test_acc_best: 0.798000
Epoch: 018, Loss: 1.008755, Train: 0.950000, Val: 0.786000, Test: 0.801000, Val_acc_best: 0.788000, Test_acc_best: 0.801000
Epoch: 019, Loss: 0.962260, Train: 0.942857, Val: 0.786000, Test: 0.790000, Val_acc_best: 0.788000, Test_acc_best: 0.801000
Epoch: 020, Loss: 0.894310, Train: 0.942857, Val: 0.784000, Test: 0.789000, Val_acc_best: 0.788000, Test_acc_best: 0.801000
Epoch: 021, Loss: 0.856934, Train: 0.942857, Val: 0.790000, Test: 0.792000, Val_acc_best: 0.790000, Test_acc_best: 0.801000
Epoch: 022, Loss: 0.845143, Train: 0.950000, Val: 0.798000, Test: 0.797000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
Epoch: 023, Loss: 0.804762, Train: 0.957143, Val: 0.792000, Test: 0.796000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
Epoch: 024, Loss: 0.779092, Train: 0.957143, Val: 0.788000, Test: 0.790000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
Epoch: 025, Loss: 0.753542, Train: 0.957143, Val: 0.792000, Test: 0.796000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
Epoch: 026, Loss: 0.703797, Train: 0.964286, Val: 0.796000, Test: 0.799000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
Epoch: 027, Loss: 0.699794, Train: 0.978571, Val: 0.794000, Test: 0.796000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
Epoch: 028, Loss: 0.683464, Train: 0.964286, Val: 0.788000, Test: 0.792000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
Epoch: 029, Loss: 0.645232, Train: 0.971429, Val: 0.798000, Test: 0.797000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
Epoch: 030, Loss: 0.621883, Train: 0.964286, Val: 0.792000, Test: 0.798000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
