Epoch: 001, Loss: 1.945879, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.931873, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.922330, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.913915, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.895145, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.889680, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.886417, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.884860, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.868318, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.858203, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 011, Loss: 1.852397, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 012, Loss: 1.858612, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 013, Loss: 1.848439, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 014, Loss: 1.833037, Train: 0.284768, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 015, Loss: 1.836177, Train: 0.284768, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 016, Loss: 1.835556, Train: 0.285596, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 017, Loss: 1.832752, Train: 0.288079, Val: 0.318000, Test: 0.322000, Val_acc_best: 0.318000, Test_acc_best: 0.322000
Epoch: 018, Loss: 1.827489, Train: 0.311258, Val: 0.340000, Test: 0.344000, Val_acc_best: 0.340000, Test_acc_best: 0.344000
Epoch: 019, Loss: 1.831201, Train: 0.365066, Val: 0.378000, Test: 0.380000, Val_acc_best: 0.378000, Test_acc_best: 0.380000
Epoch: 020, Loss: 1.814211, Train: 0.423841, Val: 0.426000, Test: 0.424000, Val_acc_best: 0.426000, Test_acc_best: 0.424000
Epoch: 021, Loss: 1.821192, Train: 0.465232, Val: 0.480000, Test: 0.471000, Val_acc_best: 0.480000, Test_acc_best: 0.471000
Epoch: 022, Loss: 1.805450, Train: 0.490894, Val: 0.490000, Test: 0.483000, Val_acc_best: 0.490000, Test_acc_best: 0.483000
Epoch: 023, Loss: 1.795890, Train: 0.499172, Val: 0.494000, Test: 0.487000, Val_acc_best: 0.494000, Test_acc_best: 0.487000
Epoch: 024, Loss: 1.802869, Train: 0.498344, Val: 0.496000, Test: 0.485000, Val_acc_best: 0.496000, Test_acc_best: 0.487000
Epoch: 025, Loss: 1.786449, Train: 0.491722, Val: 0.496000, Test: 0.483000, Val_acc_best: 0.496000, Test_acc_best: 0.487000
Epoch: 026, Loss: 1.772411, Train: 0.483444, Val: 0.486000, Test: 0.475000, Val_acc_best: 0.496000, Test_acc_best: 0.487000
Epoch: 027, Loss: 1.780013, Train: 0.480960, Val: 0.482000, Test: 0.475000, Val_acc_best: 0.496000, Test_acc_best: 0.487000
Epoch: 028, Loss: 1.767667, Train: 0.479305, Val: 0.476000, Test: 0.470000, Val_acc_best: 0.496000, Test_acc_best: 0.487000
Epoch: 029, Loss: 1.771294, Train: 0.467715, Val: 0.476000, Test: 0.467000, Val_acc_best: 0.496000, Test_acc_best: 0.487000
Epoch: 030, Loss: 1.770326, Train: 0.463576, Val: 0.474000, Test: 0.464000, Val_acc_best: 0.496000, Test_acc_best: 0.487000
Epoch: 031, Loss: 1.747108, Train: 0.460265, Val: 0.474000, Test: 0.463000, Val_acc_best: 0.496000, Test_acc_best: 0.487000
Epoch: 032, Loss: 1.727541, Train: 0.464404, Val: 0.474000, Test: 0.463000, Val_acc_best: 0.496000, Test_acc_best: 0.487000
Epoch: 033, Loss: 1.735473, Train: 0.466887, Val: 0.478000, Test: 0.468000, Val_acc_best: 0.496000, Test_acc_best: 0.487000
Epoch: 034, Loss: 1.753356, Train: 0.471854, Val: 0.482000, Test: 0.473000, Val_acc_best: 0.496000, Test_acc_best: 0.487000
Epoch: 035, Loss: 1.746820, Train: 0.481788, Val: 0.488000, Test: 0.480000, Val_acc_best: 0.496000, Test_acc_best: 0.487000
Epoch: 036, Loss: 1.723825, Train: 0.492550, Val: 0.500000, Test: 0.482000, Val_acc_best: 0.500000, Test_acc_best: 0.487000
Epoch: 037, Loss: 1.714985, Train: 0.509106, Val: 0.506000, Test: 0.492000, Val_acc_best: 0.506000, Test_acc_best: 0.492000
Epoch: 038, Loss: 1.721615, Train: 0.533940, Val: 0.522000, Test: 0.504000, Val_acc_best: 0.522000, Test_acc_best: 0.504000
Epoch: 039, Loss: 1.702026, Train: 0.551325, Val: 0.542000, Test: 0.521000, Val_acc_best: 0.542000, Test_acc_best: 0.521000
Epoch: 040, Loss: 1.691953, Train: 0.568709, Val: 0.558000, Test: 0.530000, Val_acc_best: 0.558000, Test_acc_best: 0.530000
Epoch: 041, Loss: 1.707050, Train: 0.579470, Val: 0.560000, Test: 0.542000, Val_acc_best: 0.560000, Test_acc_best: 0.542000
Epoch: 042, Loss: 1.718810, Train: 0.588576, Val: 0.576000, Test: 0.552000, Val_acc_best: 0.576000, Test_acc_best: 0.552000
Epoch: 043, Loss: 1.679616, Train: 0.591060, Val: 0.588000, Test: 0.561000, Val_acc_best: 0.588000, Test_acc_best: 0.561000
Epoch: 044, Loss: 1.664127, Train: 0.598510, Val: 0.592000, Test: 0.568000, Val_acc_best: 0.592000, Test_acc_best: 0.568000
Epoch: 045, Loss: 1.703063, Train: 0.602649, Val: 0.596000, Test: 0.571000, Val_acc_best: 0.596000, Test_acc_best: 0.571000
Epoch: 046, Loss: 1.722713, Train: 0.610099, Val: 0.606000, Test: 0.579000, Val_acc_best: 0.606000, Test_acc_best: 0.579000
Epoch: 047, Loss: 1.673658, Train: 0.614238, Val: 0.608000, Test: 0.583000, Val_acc_best: 0.608000, Test_acc_best: 0.583000
Epoch: 048, Loss: 1.654482, Train: 0.615894, Val: 0.606000, Test: 0.584000, Val_acc_best: 0.608000, Test_acc_best: 0.584000
Epoch: 049, Loss: 1.657440, Train: 0.617550, Val: 0.606000, Test: 0.586000, Val_acc_best: 0.608000, Test_acc_best: 0.586000
Epoch: 050, Loss: 1.658841, Train: 0.620861, Val: 0.612000, Test: 0.587000, Val_acc_best: 0.612000, Test_acc_best: 0.587000
Epoch: 051, Loss: 1.619335, Train: 0.622517, Val: 0.616000, Test: 0.591000, Val_acc_best: 0.616000, Test_acc_best: 0.591000
Epoch: 052, Loss: 1.643471, Train: 0.622517, Val: 0.620000, Test: 0.595000, Val_acc_best: 0.620000, Test_acc_best: 0.595000
Epoch: 053, Loss: 1.638833, Train: 0.626656, Val: 0.620000, Test: 0.598000, Val_acc_best: 0.620000, Test_acc_best: 0.598000
Epoch: 054, Loss: 1.637642, Train: 0.635762, Val: 0.622000, Test: 0.613000, Val_acc_best: 0.622000, Test_acc_best: 0.613000
Epoch: 055, Loss: 1.633909, Train: 0.642384, Val: 0.634000, Test: 0.619000, Val_acc_best: 0.634000, Test_acc_best: 0.619000
Epoch: 056, Loss: 1.622321, Train: 0.644868, Val: 0.638000, Test: 0.623000, Val_acc_best: 0.638000, Test_acc_best: 0.623000
Epoch: 057, Loss: 1.620204, Train: 0.652318, Val: 0.654000, Test: 0.631000, Val_acc_best: 0.654000, Test_acc_best: 0.631000
