Epoch: 001, Loss: 1.949242, Train: 0.250000, Val: 0.220000, Test: 0.232000, Val_acc_best: 0.220000, Test_acc_best: 0.232000
Epoch: 002, Loss: 1.948640, Train: 0.414286, Val: 0.336000, Test: 0.343000, Val_acc_best: 0.336000, Test_acc_best: 0.343000
Epoch: 003, Loss: 1.962784, Train: 0.421429, Val: 0.384000, Test: 0.393000, Val_acc_best: 0.384000, Test_acc_best: 0.393000
Epoch: 004, Loss: 1.959964, Train: 0.492857, Val: 0.398000, Test: 0.401000, Val_acc_best: 0.398000, Test_acc_best: 0.401000
Epoch: 005, Loss: 1.951914, Train: 0.485714, Val: 0.400000, Test: 0.404000, Val_acc_best: 0.400000, Test_acc_best: 0.404000
Epoch: 006, Loss: 1.926691, Train: 0.507143, Val: 0.404000, Test: 0.407000, Val_acc_best: 0.404000, Test_acc_best: 0.407000
Epoch: 007, Loss: 1.907507, Train: 0.507143, Val: 0.412000, Test: 0.409000, Val_acc_best: 0.412000, Test_acc_best: 0.409000
Epoch: 008, Loss: 1.918716, Train: 0.492857, Val: 0.400000, Test: 0.403000, Val_acc_best: 0.412000, Test_acc_best: 0.409000
Epoch: 009, Loss: 1.926975, Train: 0.492857, Val: 0.398000, Test: 0.405000, Val_acc_best: 0.412000, Test_acc_best: 0.409000
Epoch: 010, Loss: 1.924636, Train: 0.492857, Val: 0.392000, Test: 0.400000, Val_acc_best: 0.412000, Test_acc_best: 0.409000
Epoch: 011, Loss: 1.937686, Train: 0.528571, Val: 0.394000, Test: 0.398000, Val_acc_best: 0.412000, Test_acc_best: 0.409000
Epoch: 012, Loss: 1.928094, Train: 0.557143, Val: 0.398000, Test: 0.403000, Val_acc_best: 0.412000, Test_acc_best: 0.409000
Epoch: 013, Loss: 1.903386, Train: 0.564286, Val: 0.406000, Test: 0.420000, Val_acc_best: 0.412000, Test_acc_best: 0.420000
Epoch: 014, Loss: 1.872961, Train: 0.571429, Val: 0.416000, Test: 0.430000, Val_acc_best: 0.416000, Test_acc_best: 0.430000
Epoch: 015, Loss: 1.885880, Train: 0.607143, Val: 0.446000, Test: 0.466000, Val_acc_best: 0.446000, Test_acc_best: 0.466000
Epoch: 016, Loss: 1.857982, Train: 0.628571, Val: 0.464000, Test: 0.499000, Val_acc_best: 0.464000, Test_acc_best: 0.499000
Epoch: 017, Loss: 1.864948, Train: 0.685714, Val: 0.546000, Test: 0.574000, Val_acc_best: 0.546000, Test_acc_best: 0.574000
Epoch: 018, Loss: 1.880157, Train: 0.742857, Val: 0.598000, Test: 0.633000, Val_acc_best: 0.598000, Test_acc_best: 0.633000
Epoch: 019, Loss: 1.916878, Train: 0.771429, Val: 0.622000, Test: 0.648000, Val_acc_best: 0.622000, Test_acc_best: 0.648000
Epoch: 020, Loss: 1.895309, Train: 0.785714, Val: 0.630000, Test: 0.651000, Val_acc_best: 0.630000, Test_acc_best: 0.651000
Epoch: 021, Loss: 1.877632, Train: 0.771429, Val: 0.652000, Test: 0.680000, Val_acc_best: 0.652000, Test_acc_best: 0.680000
Epoch: 022, Loss: 1.878510, Train: 0.764286, Val: 0.668000, Test: 0.699000, Val_acc_best: 0.668000, Test_acc_best: 0.699000
Epoch: 023, Loss: 1.852942, Train: 0.771429, Val: 0.678000, Test: 0.710000, Val_acc_best: 0.678000, Test_acc_best: 0.710000
Epoch: 024, Loss: 1.849480, Train: 0.778571, Val: 0.696000, Test: 0.724000, Val_acc_best: 0.696000, Test_acc_best: 0.724000
