Epoch: 001, Loss: 1.946103, Train: 0.142857, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.910779, Train: 0.142857, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.875389, Train: 0.150000, Val: 0.424000, Test: 0.428000, Val_acc_best: 0.424000, Test_acc_best: 0.428000
Epoch: 004, Loss: 1.851156, Train: 0.164286, Val: 0.842000, Test: 0.844000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 005, Loss: 1.818251, Train: 0.314286, Val: 0.814000, Test: 0.808000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 006, Loss: 1.780420, Train: 0.328571, Val: 0.670000, Test: 0.667000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 007, Loss: 1.736356, Train: 0.507143, Val: 0.690000, Test: 0.677000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 008, Loss: 1.688786, Train: 0.378571, Val: 0.698000, Test: 0.690000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 009, Loss: 1.650336, Train: 0.378571, Val: 0.702000, Test: 0.698000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 010, Loss: 1.603248, Train: 0.528571, Val: 0.700000, Test: 0.698000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 011, Loss: 1.544074, Train: 0.814286, Val: 0.698000, Test: 0.698000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 012, Loss: 1.491221, Train: 0.928571, Val: 0.694000, Test: 0.695000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 013, Loss: 1.429581, Train: 0.928571, Val: 0.692000, Test: 0.696000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 014, Loss: 1.377946, Train: 0.928571, Val: 0.692000, Test: 0.696000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 015, Loss: 1.316239, Train: 0.928571, Val: 0.686000, Test: 0.694000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 016, Loss: 1.259966, Train: 0.985714, Val: 0.688000, Test: 0.691000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 017, Loss: 1.201523, Train: 1.000000, Val: 0.684000, Test: 0.689000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 018, Loss: 1.146358, Train: 1.000000, Val: 0.684000, Test: 0.691000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 019, Loss: 1.083962, Train: 1.000000, Val: 0.692000, Test: 0.695000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 020, Loss: 1.046997, Train: 1.000000, Val: 0.688000, Test: 0.693000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 021, Loss: 0.968723, Train: 1.000000, Val: 0.680000, Test: 0.689000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 022, Loss: 0.914865, Train: 1.000000, Val: 0.682000, Test: 0.691000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 023, Loss: 0.876787, Train: 1.000000, Val: 0.680000, Test: 0.692000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 024, Loss: 0.815728, Train: 1.000000, Val: 0.688000, Test: 0.693000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 025, Loss: 0.783631, Train: 1.000000, Val: 0.686000, Test: 0.688000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 026, Loss: 0.734190, Train: 1.000000, Val: 0.682000, Test: 0.686000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 027, Loss: 0.721839, Train: 1.000000, Val: 0.680000, Test: 0.683000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 028, Loss: 0.684116, Train: 1.000000, Val: 0.682000, Test: 0.687000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 029, Loss: 0.634691, Train: 1.000000, Val: 0.688000, Test: 0.693000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 030, Loss: 0.610640, Train: 1.000000, Val: 0.686000, Test: 0.692000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 031, Loss: 0.567777, Train: 1.000000, Val: 0.672000, Test: 0.669000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 032, Loss: 0.542608, Train: 1.000000, Val: 0.668000, Test: 0.672000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 033, Loss: 0.526224, Train: 1.000000, Val: 0.678000, Test: 0.687000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 034, Loss: 0.517172, Train: 1.000000, Val: 0.684000, Test: 0.682000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 035, Loss: 0.481802, Train: 1.000000, Val: 0.632000, Test: 0.647000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 036, Loss: 0.458901, Train: 1.000000, Val: 0.662000, Test: 0.661000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 037, Loss: 0.429072, Train: 1.000000, Val: 0.678000, Test: 0.680000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
Epoch: 038, Loss: 0.447771, Train: 1.000000, Val: 0.678000, Test: 0.686000, Val_acc_best: 0.842000, Test_acc_best: 0.844000
